timestamp,power,heat
1606671000,162,0
1606671900,299,0
1606672800,677,3664
1606673700,1487,6320
1606674600,1732,6320
1606675500,827,6320
1606676400,556,5520
1606677300,808,4992
1606678200,158,2608
1606679100,498,0
1606680000,322,0
1606680900,606,3440
1606681800,148,3424
1606682700,962,3424
1606683600,148,3408
1606684500,717,3408
1606685400,1054,6320
1606686300,1029,6320
1606687200,140,3168
1606688100,587,0
1606689000,1041,0
1606689900,804,0
1606690800,143,0
1606691700,457,0
1606692600,232,0
1606693500,975,0
1606694400,924,0
1606695300,491,0
1606696200,107,0
1606697100,141,0
1606698000,153,0
1606698900,534,0
1606699800,1049,0
1606700700,1091,0
1606701600,336,0
1606702500,523,0
1606703400,114,0
1606704300,130,0
1606705200,130,0
1606706100,469,0
1606707000,1123,0
1606707900,766,0
1606708800,148,0
1606709700,294,0
1606710600,365,0
1606711500,139,0
1606712400,607,0
1606713300,1189,6320
1606714200,720,6320
1606715100,169,6320
1606716000,119,6320
1606716900,85,5440
1606717800,535,5040
1606718700,141,5008
1606719600,122,4992
1606720500,131,4992
1606721400,217,4992
1606722300,513,4992
1606723200,186,4976
1606724100,247,4976
1606725000,105,4976
1606725900,593,4976
1606726800,132,2832
1606727700,134,0
1606728600,136,0
1606729500,479,3680
1606730400,228,3648
1606731300,972,3648
1606732200,588,6320
1606733100,599,6320
1606734000,123,3408
1606734900,162,0
1606735800,147,0
1606736700,198,0
1606737600,480,3600
1606738500,113,3568
1606739400,157,0
1606740300,137,0
1606741200,609,3632
1606742100,110,3600
1606743000,142,0
1606743900,883,3632
1606744800,1147,6320
1606745700,392,3520
1606746600,137,0
1606747500,117,0
1606748400,105,0
1606749300,712,3632
1606750200,180,3600
1606751100,219,0
1606752000,155,0
1606752900,630,3680
1606753800,223,3648
1606754700,276,0
1606755600,1207,3696
1606756500,944,6320
1606757400,283,3584
1606758300,213,0
1606759200,671,3632
1606760100,638,6320
1606761000,1213,6320
1606761900,1323,6144
1606762800,1202,5168
1606763700,236,2640
1606764600,232,0
1606765500,799,3424
1606766400,822,6320
1606767300,1625,6320
1606768200,1802,5408
1606769100,1023,4976
1606770000,388,2480
1606770900,273,0
1606771800,1077,3248
1606772700,598,3232
1606773600,162,0
1606774500,173,0
1606775400,377,0
1606776300,325,0
1606777200,270,0
1606778100,1021,0
1606779000,1122,0
1606779900,1127,0
1606780800,905,0
1606781700,135,0
1606782600,160,0
1606783500,517,0
1606784400,97,0
1606785300,569,0
1606786200,1102,0
1606787100,1150,0
1606788000,285,0
1606788900,133,0
1606789800,106,0
1606790700,567,0
1606791600,107,0
1606792500,164,0
1606793400,1084,0
1606794300,829,0
1606795200,124,0
1606796100,141,0
1606797000,93,0
1606797900,112,0
1606798800,1106,0
1606799700,920,6320
1606800600,163,6320
1606801500,121,6320
1606802400,580,6320
1606803300,130,5456
1606804200,322,5040
1606805100,1020,5008
1606806000,536,4992
1606806900,132,4992
1606807800,111,4992
1606808700,98,4976
1606809600,143,4976
1606810500,563,4976
1606811400,583,4976
1606812300,693,4960
1606813200,360,2800
1606814100,307,0
1606815000,102,0
1606815900,140,0
1606816800,144,0
1606817700,518,3728
1606818600,167,3696
1606819500,1061,3696
1606820400,343,3648
1606821300,399,0
1606822200,245,0
1606823100,124,0
1606824000,130,0
1606824900,723,3776
1606825800,1074,6320
1606826700,137,3648
1606827600,140,0
1606828500,101,0
1606829400,346,0
1606830300,334,0
1606831200,176,0
1606832100,1009,3824
1606833000,630,6320
1606833900,190,3712
1606834800,478,3712
1606835700,291,3664
1606836600,406,3680
1606837500,207,3632
1606838400,180,0
1606839300,614,3680
1606840200,195,3648
1606841100,187,0
1606842000,141,0
1606842900,269,0
1606843800,433,3760
1606844700,974,6320
1606845600,361,3664
1606846500,173,0
1606847400,595,3696
1606848300,258,3664
1606849200,155,0
1606850100,160,0
1606851000,310,0
1606851900,528,3776
1606852800,165,3744
1606853700,173,0
1606854600,235,0
1606855500,1228,3824
1606856400,531,6320
1606857300,121,3712
1606858200,176,0
1606859100,196,0
1606860000,1118,3792
1606860900,729,0
1606861800,121,0
1606862700,100,0
1606863600,536,0
1606864500,99,0
1606865400,704,0
1606866300,513,0
1606867200,491,0
1606868100,120,0
1606869000,138,0
1606869900,96,0
1606870800,90,0
1606871700,527,0
1606872600,346,0
1606873500,1048,0
1606874400,1128,0
1606875300,948,0
1606876200,95,0
1606877100,125,0
1606878000,1044,0
1606878900,1144,0
1606879800,734,0
1606880700,165,0
1606881600,139,0
1606882500,284,0
1606883400,438,0
1606884300,106,0
1606885200,538,0
1606886100,1115,6320
1606887000,1154,6320
1606887900,180,6320
1606888800,112,6320
1606889700,143,5568
1606890600,590,5088
1606891500,98,5024
1606892400,319,5024
1606893300,1079,5024
1606894200,1242,5008
1606895100,277,5008
1606896000,143,5008
1606896900,150,5008
1606897800,456,5008
1606898700,216,4992
1606899600,77,3056
1606900500,98,0
1606901400,136,0
1606902300,566,3968
1606903200,106,3936
1606904100,140,0
1606905000,126,0
1606905900,1044,4016
1606906800,1071,6320
1606907700,1069,6320
1606908600,1121,6320
1606909500,1161,5568
1606910400,1112,5040
1606911300,522,2896
1606912200,124,0
1606913100,566,3728
1606914000,282,3696
1606914900,1042,3696
1606915800,1192,6320
1606916700,1193,6224
1606917600,700,5232
1606918500,259,2768
1606919400,211,0
1606920300,1156,3568
1606921200,291,3536
1606922100,237,0
1606923000,419,0
1606923900,595,3648
1606924800,513,3632
1606925700,1302,3632
1606926600,1150,6320
1606927500,324,3536
1606928400,303,0
1606929300,281,0
1606930200,276,0
1606931100,651,3680
1606932000,190,3664
1606932900,180,0
1606933800,287,0
1606934700,774,3760
1606935600,1577,6320
1606936500,1528,6320
1606937400,592,3584
1606938300,182,0
1606939200,236,0
1606940100,247,0
1606941000,554,0
1606941900,137,0
1606942800,144,0
1606943700,112,0
1606944600,535,3904
1606945500,159,3872
1606946400,126,0
1606947300,182,0
1606948200,1078,0
1606949100,536,0
1606950000,119,0
1606950900,139,0
1606951800,100,0
1606952700,523,0
1606953600,130,0
1606954500,136,0
1606955400,108,0
1606956300,249,0
1606957200,375,0
1606958100,111,0
1606959000,91,0
1606959900,94,0
1606960800,575,0
1606961700,456,0
1606962600,1083,0
1606963500,192,0
1606964400,499,0
1606965300,113,0
1606966200,154,0
1606967100,154,0
1606968000,830,0
1606968900,1131,0
1606969800,123,0
1606970700,102,0
1606971600,133,0
1606972500,607,6320
1606973400,137,6320
1606974300,718,6320
1606975200,1103,6320
1606976100,1160,5680
1606977000,116,5120
1606977900,108,5056
1606978800,481,5040
1606979700,1177,5040
1606980600,1157,5040
1606981500,635,5024
1606982400,91,5024
1606983300,414,5024
1606984200,1124,5024
1606985100,896,5024
1606986000,100,3232
1606986900,489,0
1606987800,230,0
1606988700,595,4160
1606989600,1070,6320
1606990500,442,4032
1606991400,146,0
1606992300,151,0
1606993200,142,0
1606994100,978,4144
1606995000,1190,6320
1606995900,709,6320
1606996800,156,3936
1606997700,409,0
1606998600,666,3968
1606999500,480,3920
1607000400,1441,3904
1607001300,507,3856
1607002200,209,0
1607003100,420,0
1607004000,567,3920
1607004900,600,6320
1607005800,1097,6320
1607006700,414,3744
1607007600,631,3744
1607008500,1309,6320
1607009400,1778,5536
1607010300,1719,5024
1607011200,1110,4960
1607012100,592,2736
1607013000,154,0
1607013900,198,0
1607014800,601,0
1607015700,1643,3648
1607016600,1260,6320
1607017500,242,3536
1607018400,232,0
1607019300,248,0
1607020200,634,0
1607021100,394,0
1607022000,758,3728
1607022900,920,6320
1607023800,1741,6320
1607024700,1242,6320
1607025600,188,3312
1607026500,112,0
1607027400,272,0
1607028300,1147,3616
1607029200,1136,6320
1607030100,430,3520
1607031000,173,0
1607031900,485,0
1607032800,196,0
1607033700,508,0
1607034600,1095,0
1607035500,1127,0
1607036400,154,0
1607037300,138,0
1607038200,111,0
1607039100,558,0
1607040000,112,0
1607040900,136,0
1607041800,98,0
1607042700,107,0
1607043600,574,0
1607044500,128,0
1607045400,312,0
1607046300,1064,0
1607047200,903,0
1607048100,139,0
1607049000,118,0
1607049900,85,0
1607050800,565,0
1607051700,161,0
1607052600,167,0
1607053500,136,0
1607054400,109,0
1607055300,1095,0
1607056200,970,0
1607057100,117,0
1607058000,148,0
1607058900,528,0
1607059800,209,0
1607060700,117,0
1607061600,650,0
1607062500,1129,0
1607063400,543,0
1607064300,106,0
1607065200,107,0
1607066100,176,0
1607067000,536,0
1607067900,210,0
1607068800,171,0
1607069700,149,0
1607070600,590,0
1607071500,476,0
1607072400,1075,5200
1607073300,255,5120
1607074200,591,5088
1607075100,133,5008
1607076000,81,0
1607076900,85,0
1607077800,1034,5072
1607078700,1164,6320
1607079600,786,6320
1607080500,123,4816
1607081400,140,0
1607082300,542,4848
1607083200,86,4768
1607084100,88,0
1607085000,470,4784
1607085900,1143,6320
1607086800,1162,6320
1607087700,1133,5760
1607088600,1179,5120
1607089500,580,5056
1607090400,140,3488
1607091300,111,0
1607092200,556,4416
1607093100,159,4352
1607094000,818,4352
1607094900,1169,6320
1607095800,1006,5760
1607096700,288,3392
1607097600,165,0
1607098500,160,0
1607099400,970,4272
1607100300,504,4224
1607101200,551,4224
1607102100,928,6320
1607103000,525,4096
1607103900,169,0
1607104800,267,0
1607105700,159,0
1607106600,637,4224
1607107500,1157,6320
1607108400,444,4112
1607109300,158,0
1607110200,245,0
1607111100,502,0
1607112000,150,0
1607112900,827,4272
1607113800,1044,6320
1607114700,139,4160
1607115600,164,0
1607116500,651,4192
1607117400,1145,6320
1607118300,837,6320
1607119200,142,4016
1607120100,167,0
1607121000,817,0
1607121900,1156,0
1607122800,497,0
1607123700,114,0
1607124600,94,0
1607125500,309,0
1607126400,1109,0
1607127300,927,0
1607128200,142,0
1607129100,104,0
1607130000,531,0
1607130900,264,0
1607131800,1068,0
1607132700,378,0
1607133600,534,0
1607134500,156,0
1607135400,138,0
1607136300,105,0
1607137200,250,0
1607138100,1088,0
1607139000,553,0
1607139900,136,0
1607140800,128,0
1607141700,542,0
1607142600,135,0
1607143500,120,0
1607144400,106,0
1607145300,954,6320
1607146200,1155,6320
1607147100,264,6320
1607148000,94,6320
1607148900,102,5680
1607149800,592,5120
1607150700,372,5056
1607151600,1100,5040
1607152500,162,5040
1607153400,111,5040
1607154300,677,5040
1607155200,118,5024
1607156100,569,5024
1607157000,1109,5024
1607157900,1163,5008
1607158800,848,5008
1607159700,105,3184
1607160600,95,0
1607161500,554,4064
1607162400,117,4016
1607163300,609,4016
1607164200,1128,6320
1607165100,585,6032
1607166000,176,3168
1607166900,130,0
1607167800,158,0
1607168700,606,3952
1607169600,680,6320
1607170500,323,3840
1607171400,492,3840
1607172300,334,3792
1607173200,1347,3792
1607174100,1403,6320
1607175000,473,3600
1607175900,918,3664
1607176800,358,3616
1607177700,334,0
1607178600,374,0
1607179500,434,0
1607180400,515,0
1607181300,968,3776
1607182200,1275,6320
1607183100,534,3664
1607184000,374,0
1607184900,1453,3712
1607185800,1185,6320
1607186700,1823,6320
1607187600,1362,6176
1607188500,573,2896
1607189400,485,0
1607190300,321,0
1607191200,744,3536
1607192100,698,3504
1607193000,1092,3504
1607193900,391,3472
1607194800,520,0
1607195700,250,0
1607196600,731,3552
1607197500,1229,6320
1607198400,1210,6320
1607199300,766,6320
1607200200,149,3024
1607201100,864,3344
1607202000,1182,6304
1607202900,516,2864
1607203800,145,0
1607204700,441,0
1607205600,1124,3360
1607206500,941,0
1607207400,99,0
1607208300,119,0
1607209200,453,0
1607210100,1104,0
1607211000,112,0
1607211900,138,0
1607212800,133,0
1607213700,117,0
1607214600,1076,0
1607215500,780,0
1607216400,115,0
1607217300,124,0
1607218200,551,0
1607219100,101,0
1607220000,98,0
1607220900,138,0
1607221800,127,0
1607222700,525,0
1607223600,438,0
1607224500,930,0
1607225400,133,0
1607226300,550,0
1607227200,109,0
1607228100,98,0
1607229000,131,0
1607229900,129,0
1607230800,536,0
1607231700,289,6320
1607232600,821,6320
1607233500,127,6320
1607234400,519,6320
1607235300,102,5440
1607236200,124,5040
1607237100,156,4992
1607238000,116,4992
1607238900,539,4976
1607239800,123,4976
1607240700,115,4976
1607241600,793,4976
1607242500,805,4960
1607243400,158,4960
1607244300,233,4960
1607245200,553,4960
1607246100,304,2704
1607247000,537,3472
1607247900,127,3440
1607248800,248,0
1607249700,246,0
1607250600,133,0
1607251500,584,3552
1607252400,161,3504
1607253300,333,0
1607254200,149,0
1607255100,219,0
1607256000,565,3600
1607256900,129,3552
1607257800,138,0
1607258700,165,0
1607259600,597,3616
1607260500,110,3568
1607261400,95,0
1607262300,232,0
1607263200,1147,3632
1607264100,634,6320
1607265000,250,3520
1607265900,297,0
1607266800,555,3552
1607267700,448,6320
1607268600,250,3456
1607269500,250,0
1607270400,509,3488
1607271300,1221,6320
1607272200,1326,6320
1607273100,1246,6064
1607274000,1019,5104
1607274900,284,2496
1607275800,521,3216
1607276700,576,6304
1607277600,1364,5312
1607278500,972,4944
1607279400,167,2352
1607280300,381,0
1607281200,1166,3104
1607282100,1454,6320
1607283000,749,6320
1607283900,187,2688
1607284800,327,0
1607285700,1188,2992
1607286600,1047,6320
1607287500,155,2896
1607288400,147,0
1607289300,595,2960
1607290200,1052,6320
1607291100,1061,6320
1607292000,1078,5952
1607292900,1140,0
1607293800,1050,0
1607294700,89,0
1607295600,100,0
1607296500,596,0
1607297400,169,0
1607298300,115,0
1607299200,129,0
1607300100,1037,0
1607301000,1095,0
1607301900,263,0
1607302800,124,0
1607303700,158,0
1607304600,612,0
1607305500,106,0
1607306400,77,0
1607307300,95,0
1607308200,583,0
1607309100,108,0
1607310000,118,0
1607310900,977,0
1607311800,1145,0
1607312700,447,0
1607313600,128,0
1607314500,134,0
1607315400,382,0
1607316300,367,0
1607317200,134,0
1607318100,712,6320
1607319000,1113,6320
1607319900,1049,6320
1607320800,112,6240
1607321700,93,5248
1607322600,159,4960
1607323500,652,4928
1607324400,840,4928
1607325300,1527,4912
1607326200,1157,4912
1607327100,228,4896
1607328000,165,4896
1607328900,141,4896
1607329800,350,4896
1607330700,358,4880
1607331600,101,2240
1607332500,783,2912
1607333400,1063,6320
1607334300,887,5408
1607335200,123,2160
1607336100,106,0
1607337000,93,0
1607337900,613,2848
1607338800,131,2816
1607339700,78,0
1607340600,91,0
1607341500,463,2880
1607342400,271,2864
1607343300,582,2864
1607344200,1038,6320
1607345100,811,6320
1607346000,143,2688
1607346900,107,0
1607347800,107,0
1607348700,130,0
1607349600,616,2800
1607350500,212,2784
1607351400,325,0
1607352300,1017,2816
1607353200,1147,6320
1607354100,419,2720
1607355000,139,0
1607355900,304,0
1607356800,1201,2800
1607357700,695,6320
1607358600,645,6320
1607359500,234,2640
1607360400,443,0
1607361300,377,0
1607362200,1066,2736
1607363100,1033,6320
1607364000,881,6320
1607364900,778,6272
1607365800,709,5200
1607366700,170,1920
1607367600,196,0
1607368500,206,0
1607369400,636,2608
1607370300,166,2592
1607371200,189,0
1607372100,225,0
1607373000,627,2704
1607373900,138,2688
1607374800,120,0
1607375700,376,0
1607376600,1124,2784
1607377500,814,6320
1607378400,105,2704
1607379300,175,0
1607380200,644,0
1607381100,115,0
1607382000,126,0
1607382900,129,0
1607383800,613,0
1607384700,101,0
1607385600,653,0
1607386500,1044,0
1607387400,701,0
1607388300,140,0
1607389200,106,0
1607390100,114,0
1607391000,398,0
1607391900,367,0
1607392800,91,0
1607393700,101,0
1607394600,190,0
1607395500,523,0
1607396400,764,0
1607397300,1062,0
1607398200,594,0
1607399100,258,0
1607400000,104,0
1607400900,104,0
1607401800,143,0
1607402700,152,0
1607403600,168,0
1607404500,658,6320
1607405400,129,6320
1607406300,157,6320
1607407200,716,6256
1607408100,1078,5248
1607409000,649,4960
1607409900,131,4928
1607410800,167,4928
1607411700,635,4912
1607412600,145,4912
1607413500,146,4912
1607414400,144,4912
1607415300,218,4912
1607416200,461,4896
1607417100,122,4896
1607418000,978,4896
1607418900,1069,4880
1607419800,339,2224
1607420700,168,0
1607421600,167,0
1607422500,97,0
1607423400,560,3024
1607424300,503,6320
1607425200,1032,6320
1607426100,870,6320
1607427000,571,5344
1607427900,129,2160
1607428800,149,0
1607429700,271,0
1607430600,777,2880
1607431500,220,2848
1607432400,155,0
1607433300,1026,2896
1607434200,1114,6320
1607435100,733,6320
1607436000,162,2720
1607436900,137,0
1607437800,619,2784
1607438700,137,2768
1607439600,145,0
1607440500,442,2816
1607441400,1240,6320
1607442300,1188,6320
1607443200,323,2656
1607444100,747,2672
1607445000,211,2656
1607445900,155,0
1607446800,743,2720
1607447700,1287,6320
1607448600,759,6320
1607449500,173,2560
1607450400,201,0
1607451300,682,2640
1607452200,264,2624
1607453100,1066,2624
1607454000,223,2608
1607454900,601,2624
1607455800,211,2608
1607456700,174,0
1607457600,170,0
1607458500,446,0
1607459400,440,0
1607460300,284,0
1607461200,206,0
1607462100,178,0
1607463000,576,2896
1607463900,108,2880
1607464800,105,0
1607465700,164,0
1607466600,902,0
1607467500,979,0
1607468400,104,0
1607469300,110,0
1607470200,391,0
1607471100,300,0
1607472000,878,0
1607472900,413,0
1607473800,496,0
1607474700,224,0
1607475600,111,0
1607476500,122,0
1607477400,140,0
1607478300,898,0
1607479200,795,0
1607480100,139,0
1607481000,152,0
1607481900,586,0
1607482800,107,0
1607483700,108,0
1607484600,176,0
1607485500,200,0
1607486400,551,0
1607487300,329,0
1607488200,985,0
1607489100,297,0
1607490000,385,0
1607490900,109,0
1607491800,477,0
1607492700,827,0
1607493600,548,0
1607494500,106,0
1607495400,109,0
1607496300,150,0
1607497200,554,0
1607498100,169,0
1607499000,107,0
1607499900,392,0
1607500800,1103,0
1607501700,314,0
1607502600,124,0
1607503500,248,0
1607504400,161,0
1607505300,575,4224
1607506200,111,4160
1607507100,164,0
1607508000,611,4176
1607508900,1746,6320
1607509800,863,6320
1607510700,647,6320
1607511600,417,3472
1607512500,552,3888
1607513400,100,3840
1607514300,105,0
1607515200,161,0
1607516100,923,3920
1607517000,407,3872
1607517900,127,0
1607518800,762,3904
1607519700,1137,6320
1607520600,538,6320
1607521500,116,3696
1607522400,115,0
1607523300,614,3760
1607524200,103,3712
1607525100,508,3712
1607526000,1450,6320
1607526900,902,6304
1607527800,506,3120
1607528700,550,3552
1607529600,292,3520
1607530500,495,0
1607531400,637,3568
1607532300,958,6320
1607533200,186,3472
1607534100,227,0
1607535000,682,3536
1607535900,1149,6320
1607536800,429,3424
1607537700,203,0
1607538600,198,0
1607539500,614,3520
