timestamp,power,heat
1631721600,314,0
1631722500,382,0
1631723400,395,0
1631724300,601,0
1631725200,651,0
1631726100,560,0
1631727000,748,0
1631727900,1100,0
1631728800,1124,0
1631729700,849,0
1631730600,793,0
1631731500,949,0
1631732400,649,0
1631733300,619,0
1631734200,1050,0
1631735100,657,0
1631736000,515,0
1631736900,1037,0
1631737800,728,0
1631738700,445,0
1631739600,455,0
1631740500,368,0
1631741400,509,0
1631742300,344,0
1631743200,496,0
1631744100,413,0
1631745000,342,0
1631745900,309,0
1631746800,292,0
1631747700,213,0
1631748600,351,0
1631749500,322,0
1631750400,359,0
1631751300,216,0
1631752200,223,0
1631753100,282,0
1631754000,275,0
1631754900,331,0
1631755800,369,0
1631756700,363,0
1631757600,321,0
1631758500,181,0
1631759400,189,0
1631760300,258,0
1631761200,187,0
1631762100,233,0
1631763000,427,0
1631763900,302,0
1631764800,248,0
1631765700,278,0
1631766600,151,0
1631767500,388,0
1631768400,485,0
1631769300,754,0
1631770200,683,0
1631771100,674,0
1631772000,443,0
1631772900,393,0
1631773800,386,0
1631774700,232,0
1631775600,278,0
1631776500,616,0
1631777400,441,0
1631778300,662,0
1631779200,604,0
1631780100,489,0
1631781000,558,0
1631781900,662,0
1631782800,625,0
1631783700,691,0
1631784600,1335,0
1631785500,762,0
1631786400,465,0
1631787300,508,0
1631788200,515,0
1631789100,281,0
1631790000,512,0
1631790900,982,0
1631791800,915,0
1631792700,431,0
1631793600,395,0
1631794500,618,0
1631795400,1113,0
1631796300,1132,0
1631797200,947,0
1631798100,228,0
1631799000,245,0
1631799900,169,0
1631800800,300,0
1631801700,235,0
1631802600,587,0
1631803500,302,0
1631804400,211,0
1631805300,473,0
1631806200,340,0
1631807100,324,0
1631808000,568,0
1631808900,591,0
1631809800,667,0
1631810700,582,0
1631811600,429,0
1631812500,487,0
1631813400,526,0
1631814300,700,0
1631815200,904,0
1631816100,1050,0
1631817000,619,0
1631817900,585,0
1631818800,501,0
1631819700,559,0
1631820600,395,0
1631821500,659,0
1631822400,527,0
1631823300,334,0
1631824200,452,0
1631825100,454,0
1631826000,339,0
1631826900,458,0
1631827800,271,0
1631828700,465,0
1631829600,389,0
1631830500,384,0
1631831400,288,0
1631832300,250,0
1631833200,167,0
1631834100,221,0
1631835000,234,0
1631835900,566,0
1631836800,215,0
1631837700,249,0
1631838600,147,0
1631839500,194,0
1631840400,229,0
1631841300,341,0
1631842200,371,0
1631843100,307,0
1631844000,157,0
1631844900,231,0
1631845800,182,0
1631846700,268,0
1631847600,318,0
1631848500,378,0
1631849400,229,0
1631850300,237,0
1631851200,147,0
1631852100,267,0
1631853000,317,0
1631853900,397,0
1631854800,334,0
1631855700,786,0
1631856600,658,0
1631857500,526,0
1631858400,541,0
1631859300,485,0
1631860200,484,0
1631861100,460,0
1631862000,487,0
1631862900,789,0
1631863800,471,0
1631864700,330,0
1631865600,579,0
1631866500,367,0
1631867400,480,0
1631868300,768,0
1631869200,718,0
1631870100,361,0
1631871000,389,0
1631871900,528,0
1631872800,700,0
1631873700,629,0
1631874600,444,0
1631875500,382,0
1631876400,388,0
1631877300,440,0
1631878200,463,0
1631879100,640,0
1631880000,759,0
1631880900,324,0
1631881800,371,0
1631882700,521,0
1631883600,672,0
1631884500,470,0
1631885400,443,0
1631886300,289,0
1631887200,493,0
1631888100,363,0
1631889000,580,0
1631889900,577,0
1631890800,582,0
1631891700,627,0
1631892600,1031,0
1631893500,575,0
1631894400,691,0
1631895300,613,0
1631896200,625,0
1631897100,583,0
1631898000,767,0
1631898900,614,0
1631899800,868,0
1631900700,784,0
1631901600,869,0
1631902500,958,0
1631903400,837,0
1631904300,1142,0
1631905200,885,0
1631906100,1345,0
1631907000,790,0
1631907900,676,0
1631908800,584,0
1631909700,625,0
1631910600,692,0
1631911500,608,0
1631912400,541,0
1631913300,353,0
1631914200,465,0
1631915100,460,0
1631916000,600,0
1631916900,372,0
1631917800,321,0
1631918700,319,0
1631919600,173,0
1631920500,267,0
1631921400,379,0
1631922300,301,0
1631923200,177,0
1631924100,179,0
1631925000,188,0
1631925900,375,0
1631926800,383,0
1631927700,210,0
1631928600,169,0
1631929500,167,0
1631930400,371,0
1631931300,225,0
1631932200,342,0
1631933100,268,0
1631934000,165,0
1631934900,278,0
1631935800,202,0
1631936700,242,0
1631937600,407,0
1631938500,179,0
1631939400,306,0
1631940300,363,0
1631941200,555,0
1631942100,924,0
1631943000,779,0
1631943900,613,0
1631944800,388,0
1631945700,495,0
1631946600,531,0
1631947500,577,0
1631948400,1236,0
1631949300,407,0
1631950200,473,0
1631951100,512,0
1631952000,793,0
1631952900,568,0
1631953800,724,0
1631954700,581,0
1631955600,791,0
1631956500,798,0
1631957400,756,0
1631958300,719,0
1631959200,717,0
1631960100,551,0
1631961000,1186,0
1631961900,612,0
1631962800,1172,0
1631963700,614,0
1631964600,976,0
1631965500,493,0
1631966400,558,0
1631967300,1151,0
1631968200,766,0
1631969100,697,0
1631970000,578,0
1631970900,418,0
1631971800,427,0
1631972700,432,0
1631973600,494,0
1631974500,577,0
1631975400,363,0
1631976300,607,0
1631977200,499,0
1631978100,473,0
1631979000,1140,0
1631979900,487,0
1631980800,466,0
1631981700,771,0
1631982600,509,0
1631983500,542,0
1631984400,729,0
1631985300,715,0
1631986200,589,0
1631987100,540,0
1631988000,417,0
1631988900,589,0
1631989800,608,0
1631990700,512,0
1631991600,458,0
1631992500,492,0
1631993400,348,0
1631994300,555,0
1631995200,540,0
1631996100,467,0
1631997000,530,0
1631997900,306,0
1631998800,299,0
1631999700,521,0
1632000600,449,0
1632001500,355,0
1632002400,213,0
1632003300,267,0
1632004200,163,0
1632005100,440,0
1632006000,317,0
1632006900,200,0
1632007800,189,0
1632008700,219,0
1632009600,224,0
1632010500,499,0
1632011400,285,0
1632012300,206,0
1632013200,174,0
1632014100,215,0
1632015000,271,0
1632015900,503,0
1632016800,147,0
1632017700,271,0
1632018600,334,0
1632019500,262,0
1632020400,248,0
1632021300,446,0
1632022200,289,0
1632023100,255,0
1632024000,319,0
1632024900,232,0
1632025800,314,0
1632026700,362,0
1632027600,240,0
1632028500,335,0
1632029400,304,0
1632030300,506,0
1632031200,235,0
1632032100,396,0
1632033000,249,0
1632033900,323,0
1632034800,428,0
1632035700,349,0
1632036600,333,0
1632037500,371,0
1632038400,292,0
1632039300,454,0
1632040200,287,0
1632041100,332,0
1632042000,318,0
1632042900,527,0
1632043800,490,0
1632044700,457,0
1632045600,326,0
1632046500,683,0
1632047400,424,0
1632048300,627,0
1632049200,474,0
1632050100,394,0
1632051000,341,0
1632051900,937,0
1632052800,419,0
1632053700,345,0
1632054600,313,0
1632055500,953,0
1632056400,675,0
1632057300,448,0
1632058200,451,0
1632059100,285,0
1632060000,354,0
1632060900,428,0
1632061800,266,0
1632062700,463,0
1632063600,353,0
1632064500,403,0
1632065400,353,0
1632066300,289,0
1632067200,362,0
1632068100,431,0
1632069000,549,0
1632069900,466,0
1632070800,637,0
1632071700,712,0
1632072600,617,0
1632073500,676,0
1632074400,701,0
1632075300,557,0
1632076200,275,0
1632077100,479,0
1632078000,463,0
1632078900,430,0
1632079800,371,0
1632080700,591,0
1632081600,369,0
1632082500,424,0
1632083400,393,0
1632084300,388,0
1632085200,318,0
1632086100,440,0
1632087000,281,0
1632087900,467,0
1632088800,468,0
1632089700,399,0
1632090600,220,0
1632091500,358,0
1632092400,156,0
1632093300,397,0
1632094200,304,0
1632095100,263,0
1632096000,243,0
1632096900,230,0
1632097800,188,0
1632098700,410,0
1632099600,265,0
1632100500,313,0
1632101400,226,0
1632102300,223,0
1632103200,180,0
1632104100,414,0
1632105000,304,0
1632105900,251,0
1632106800,216,0
1632107700,217,0
1632108600,199,0
1632109500,400,0
1632110400,191,0
1632111300,353,0
1632112200,248,0
1632113100,175,0
1632114000,288,0
1632114900,459,0
1632115800,605,0
1632116700,509,0
1632117600,430,0
1632118500,438,0
1632119400,597,0
1632120300,654,0
1632121200,393,0
1632122100,477,0
1632123000,497,0
1632123900,709,0
1632124800,891,0
1632125700,799,0
1632126600,467,0
1632127500,872,0
1632128400,591,0
1632129300,574,0
1632130200,1076,0
1632131100,1063,0
1632132000,791,0
1632132900,507,0
1632133800,1053,0
1632134700,520,0
1632135600,488,0
1632136500,418,0
1632137400,1397,0
1632138300,743,0
1632139200,429,0
1632140100,632,0
1632141000,747,0
1632141900,481,0
1632142800,423,0
1632143700,455,0
1632144600,357,0
1632145500,563,0
1632146400,378,0
1632147300,891,0
1632148200,542,0
1632149100,350,0
1632150000,340,0
1632150900,489,0
1632151800,646,0
1632152700,352,0
1632153600,435,0
1632154500,608,0
1632155400,608,0
1632156300,579,0
1632157200,566,0
1632158100,479,0
1632159000,830,0
1632159900,651,0
1632160800,640,0
1632161700,592,0
1632162600,923,0
1632163500,597,0
1632164400,594,0
1632165300,564,0
1632166200,687,0
1632167100,430,0
1632168000,417,0
1632168900,464,0
1632169800,329,0
1632170700,400,0
1632171600,447,0
1632172500,384,0
1632173400,458,0
1632174300,228,0
1632175200,280,0
1632176100,482,0
1632177000,410,0
1632177900,405,0
1632178800,182,0
1632179700,157,0
1632180600,253,0
1632181500,336,0
1632182400,378,0
1632183300,203,0
1632184200,190,0
1632185100,155,0
1632186000,280,0
1632186900,356,0
1632187800,341,0
1632188700,153,0
1632189600,285,0
1632190500,175,0
1632191400,285,0
1632192300,360,0
1632193200,208,0
1632194100,112,0
1632195000,199,0
1632195900,205,0
1632196800,446,0
1632197700,202,0
1632198600,241,0
1632199500,203,0
1632200400,186,0
1632201300,449,0
1632202200,626,0
1632203100,312,0
1632204000,271,0
1632204900,383,0
1632205800,650,0
1632206700,701,0
1632207600,476,0
1632208500,534,0
1632209400,476,0
1632210300,536,0
1632211200,515,0
1632212100,301,0
1632213000,1341,0
1632213900,987,0
1632214800,606,0
1632215700,925,0
1632216600,665,0
1632217500,696,0
1632218400,1370,0
1632219300,681,0
1632220200,664,0
1632221100,385,0
1632222000,1011,0
1632222900,1016,0
1632223800,934,0
1632224700,467,0
1632225600,318,0
1632226500,286,0
1632227400,795,0
1632228300,1088,0
1632229200,962,0
1632230100,920,0
1632231000,672,0
1632231900,530,0
1632232800,390,0
1632233700,548,0
1632234600,493,0
1632235500,509,0
1632236400,333,0
1632237300,345,0
1632238200,438,0
1632239100,538,0
1632240000,658,0
1632240900,538,0
1632241800,534,0
1632242700,498,0
1632243600,613,0
1632244500,641,0
1632245400,920,0
1632246300,809,0
1632247200,769,0
1632248100,785,0
1632249000,649,0
1632249900,775,0
1632250800,1018,0
1632251700,1065,0
1632252600,736,0
1632253500,610,0
1632254400,690,0
1632255300,618,0
1632256200,404,0
1632257100,520,0
1632258000,357,0
1632258900,333,0
1632259800,397,0
1632260700,514,0
1632261600,283,0
1632262500,318,0
1632263400,167,0
1632264300,243,0
1632265200,360,0
1632266100,334,0
1632267000,235,0
1632267900,218,0
1632268800,226,0
1632269700,266,0
1632270600,410,0
1632271500,344,0
1632272400,185,0
1632273300,276,0
1632274200,158,0
1632275100,303,0
1632276000,406,0
1632276900,460,0
1632277800,226,0
1632278700,268,0
1632279600,155,0
1632280500,499,0
1632281400,280,0
1632282300,313,0
1632283200,245,0
1632284100,201,0
1632285000,272,0
1632285900,409,0
1632286800,257,0
1632287700,422,0
1632288600,360,0
1632289500,396,0
1632290400,607,0
1632291300,437,0
1632292200,824,0
1632293100,465,0
1632294000,350,0
1632294900,359,0
1632295800,235,0
1632296700,508,0
1632297600,513,0
1632298500,428,0
1632299400,290,0
1632300300,330,0
1632301200,300,0
1632302100,667,0
1632303000,777,0
1632303900,667,0
1632304800,503,0
1632305700,882,0
1632306600,809,0
1632307500,584,0
1632308400,517,0
1632309300,555,0
1632310200,623,0
1632311100,645,0
1632312000,684,0
1632312900,678,0
1632313800,923,0
1632314700,692,0
1632315600,659,0
1632316500,555,0
1632317400,530,0
1632318300,527,0
1632319200,414,0
1632320100,564,0
1632321000,502,0
1632321900,734,0
1632322800,527,0
1632323700,801,0
1632324600,489,0
1632325500,546,0
1632326400,606,0
1632327300,1003,0
1632328200,501,0
1632329100,636,0
1632330000,606,0
1632330900,687,0
1632331800,835,0
1632332700,766,0
1632333600,606,0
1632334500,609,0
1632335400,730,0
1632336300,681,0
1632337200,503,0
1632338100,774,0
1632339000,684,0
1632339900,549,0
1632340800,382,0
1632341700,427,0
1632342600,346,0
1632343500,440,0
1632344400,230,0
1632345300,504,0
1632346200,440,0
1632347100,460,0
1632348000,374,0
1632348900,231,0
1632349800,206,0
1632350700,310,0
1632351600,341,0
1632352500,332,0
1632353400,421,0
1632354300,221,0
1632355200,212,0
1632356100,249,0
1632357000,303,0
1632357900,432,0
1632358800,325,0
1632359700,218,0
1632360600,251,0
1632361500,262,0
1632362400,274,0
1632363300,365,0
1632364200,362,0
1632365100,285,0
1632366000,187,0
1632366900,285,0
1632367800,339,0
1632368700,274,0
1632369600,301,0
1632370500,386,0
1632371400,231,0
1632372300,297,0
1632373200,267,0
1632374100,341,0
1632375000,552,0
1632375900,608,0
1632376800,418,0
1632377700,729,0
1632378600,281,0
1632379500,360,0
1632380400,1117,0
1632381300,1039,0
1632382200,685,0
1632383100,367,0
1632384000,265,0
1632384900,819,0
1632385800,1014,0
1632386700,1278,0
1632387600,845,336
1632388500,581,6320
1632389400,357,256
1632390300,287,0
1632391200,835,192
1632392100,441,224
1632393000,628,160
1632393900,739,6320
1632394800,482,80
1632395700,284,0
1632396600,267,0
1632397500,338,0
1632398400,431,0
1632399300,396,0
1632400200,381,0
1632401100,245,0
1632402000,280,0
1632402900,361,0
1632403800,437,0
1632404700,502,0
1632405600,272,0
1632406500,296,0
1632407400,184,0
1632408300,312,0
1632409200,630,0
1632410100,516,0
1632411000,310,0
1632411900,388,0
1632412800,532,0
1632413700,509,0
1632414600,513,0
1632415500,443,0
1632416400,1037,0
1632417300,453,0
1632418200,593,0
1632419100,815,0
1632420000,561,0
1632420900,707,0
1632421800,804,0
1632422700,506,0
1632423600,1119,0
1632424500,697,0
1632425400,473,0
1632426300,723,0
1632427200,544,0
1632428100,221,0
1632429000,395,0
1632429900,358,0
1632430800,216,0
1632431700,479,0
1632432600,259,0
1632433500,327,0
1632434400,478,0
1632435300,473,0
1632436200,358,0
1632437100,185,0
1632438000,221,0
1632438900,195,0
1632439800,455,0
1632440700,394,0
1632441600,274,0
1632442500,193,0
1632443400,183,0
1632444300,198,0
1632445200,562,0
1632446100,336,0
1632447000,152,0
1632447900,245,0
1632448800,204,0
1632449700,365,0
1632450600,285,0
1632451500,379,0
1632452400,218,0
1632453300,225,0
1632454200,301,0
1632455100,286,0
1632456000,268,0
1632456900,328,0
1632457800,266,0
1632458700,336,0
1632459600,364,0
1632460500,408,0
1632461400,400,0
1632462300,586,0
1632463200,398,0
1632464100,394,0
1632465000,367,0
1632465900,397,0
1632466800,316,0
1632467700,492,0
1632468600,374,0
1632469500,361,0
1632470400,269,0
1632471300,296,0
1632472200,385,0
1632473100,542,0
1632474000,715,384
1632474900,900,6320
1632475800,1034,6320
1632476700,989,6320
1632477600,629,3904
1632478500,523,192
1632479400,425,0
1632480300,318,0
1632481200,410,0
1632482100,857,0
1632483000,499,0
1632483900,600,0
1632484800,1145,0
1632485700,1095,0
1632486600,968,0
1632487500,679,0
1632488400,411,0
1632489300,400,0
1632490200,437,0
1632491100,318,0
1632492000,170,0
1632492900,211,0
1632493800,380,0
1632494700,495,0
1632495600,429,0
1632496500,651,0
1632497400,455,0
1632498300,394,0
1632499200,544,0
1632500100,470,0
1632501000,578,0
1632501900,366,0
1632502800,504,0
1632503700,590,0
1632504600,742,0
1632505500,862,0
1632506400,734,0
1632507300,490,0
1632508200,765,0
1632509100,935,0
1632510000,717,0
1632510900,756,0
1632511800,611,0
1632512700,537,0
1632513600,492,0
1632514500,475,0
1632515400,661,0
1632516300,581,0
1632517200,384,0
1632518100,468,0
1632519000,359,0
1632519900,380,0
1632520800,448,0
1632521700,383,0
1632522600,391,0
1632523500,208,0
1632524400,172,0
1632525300,305,0
1632526200,291,0
1632527100,422,0
1632528000,252,0
1632528900,155,0
1632529800,288,0
1632530700,270,0
1632531600,212,0
1632532500,475,0
1632533400,204,0
1632534300,263,0
1632535200,213,0
1632536100,233,0
1632537000,258,0
1632537900,350,0
1632538800,308,0
1632539700,390,0
1632540600,146,0
1632541500,209,0
1632542400,177,0
1632543300,414,0
1632544200,402,0
1632545100,182,0
1632546000,150,0
1632546900,284,0
1632547800,410,0
1632548700,598,0
1632549600,401,0
1632550500,465,0
1632551400,218,0
1632552300,382,0
1632553200,393,0
1632554100,473,0
1632555000,396,0
1632555900,892,0
1632556800,705,0
1632557700,421,0
1632558600,461,0
1632559500,358,0
1632560400,389,0
1632561300,308,0
1632562200,278,0
1632563100,346,0
1632564000,502,224
1632564900,316,256
1632565800,329,0
1632566700,368,0
1632567600,341,0
1632568500,332,0
1632569400,754,112
1632570300,946,6320
1632571200,302,32
1632572100,439,0
1632573000,264,0
1632573900,343,0
1632574800,214,0
1632575700,285,0
1632576600,409,0
1632577500,498,0
1632578400,217,0
1632579300,211,0
1632580200,153,0
1632581100,326,0
1632582000,391,0
1632582900,356,0
1632583800,218,0
1632584700,266,0
1632585600,290,0
1632586500,324,0
1632587400,339,0
1632588300,503,0
1632589200,554,0
1632590100,376,0
1632591000,370,0
1632591900,528,0
1632592800,474,0
1632593700,515,0
1632594600,537,0
1632595500,413,0
1632596400,348,0
1632597300,530,0
1632598200,415,0
1632599100,386,0
1632600000,569,0
1632600900,261,0
1632601800,344,0
1632602700,340,0
1632603600,410,0
1632604500,433,0
1632605400,567,0
1632606300,339,0
1632607200,335,0
1632608100,236,0
1632609000,224,0
1632609900,198,0
1632610800,415,0
1632611700,353,0
1632612600,226,0
1632613500,278,0
1632614400,188,0
1632615300,131,0
1632616200,346,0
1632617100,444,0
1632618000,329,0
1632618900,271,0
1632619800,231,0
1632620700,184,0
1632621600,309,0
1632622500,585,0
1632623400,183,0
1632624300,244,0
1632625200,256,0
1632626100,229,0
1632627000,257,0
1632627900,426,0
1632628800,301,0
1632629700,201,0
1632630600,156,0
1632631500,278,0
1632632400,292,0
1632633300,312,0
1632634200,666,0
1632635100,412,0
1632636000,364,0
1632636900,277,0
1632637800,425,0
1632638700,344,0
1632639600,556,0
1632640500,821,0
1632641400,546,0
1632642300,353,0
1632643200,831,0
1632644100,647,0
1632645000,1272,0
1632645900,617,0
1632646800,986,0
1632647700,628,0
1632648600,511,0
1632649500,297,0
1632650400,733,0
1632651300,746,0
1632652200,703,0
1632653100,207,0
1632654000,329,0
1632654900,269,0
1632655800,661,0
1632656700,905,0
1632657600,937,0
1632658500,424,0
1632659400,286,0
1632660300,294,0
1632661200,389,0
1632662100,338,0
1632663000,597,0
1632663900,302,0
1632664800,288,0
1632665700,274,0
1632666600,290,0
1632667500,266,0
1632668400,388,0
1632669300,358,0
1632670200,316,0
1632671100,882,0
1632672000,1208,0
1632672900,1051,0
1632673800,1507,0
1632674700,941,0
1632675600,647,0
1632676500,396,0
1632677400,888,0
1632678300,765,0
1632679200,641,0
1632680100,846,0
1632681000,1418,0
1632681900,1793,0
1632682800,1140,0
1632683700,1041,0
1632684600,440,0
1632685500,528,0
1632686400,349,0
1632687300,425,0
1632688200,307,0
1632689100,348,0
1632690000,372,0
1632690900,573,0
1632691800,487,0
1632692700,305,0
1632693600,154,0
1632694500,204,0
1632695400,258,0
1632696300,226,0
1632697200,467,0
1632698100,294,0
1632699000,180,0
1632699900,243,0
1632700800,168,0
1632701700,235,0
