timestamp,power,heat
1612758600,260,0
1612759500,261,0
1612760400,266,0
1612761300,285,6320
1612762200,275,6320
1612763100,263,6320
1612764000,263,6320
1612764900,258,6112
1612765800,679,5312
1612766700,882,5152
1612767600,1098,5120
1612768500,1229,5120
1612769400,1508,5120
1612770300,1752,5120
1612771200,1492,5104
1612772100,1422,5104
1612773000,1448,5104
1612773900,1418,5104
1612774800,1481,5104
1612775700,1500,5088
1612776600,1460,5088
1612777500,1533,5088
1612778400,1620,5088
1612779300,1428,5072
1612780200,1467,5072
1612781100,1511,5072
1612782000,1510,5072
1612782900,1302,5056
1612783800,1353,5056
1612784700,1367,5056
1612785600,1343,5040
1612786500,1519,5040
1612787400,1323,5040
1612788300,1434,5024
1612789200,1442,5024
1612790100,1350,5024
1612791000,1341,5024
1612791900,1309,5008
1612792800,1411,5008
1612793700,1372,5008
1612794600,1323,4992
1612795500,1397,4992
1612796400,1382,4992
1612797300,1315,4976
1612798200,1177,2928
1612799100,1156,0
1612800000,1208,3760
1612800900,937,3728
1612801800,599,0
1612802700,375,0
1612803600,288,0
1612804500,288,0
1612805400,302,0
1612806300,288,0
1612807200,284,0
1612808100,275,0
1612809000,274,0
1612809900,277,0
1612810800,321,0
1612811700,275,0
1612812600,306,0
1612813500,297,0
1612814400,286,0
1612815300,270,0
1612816200,274,0
1612817100,281,0
1612818000,305,0
1612818900,274,0
1612819800,271,0
1612820700,290,0
1612821600,286,0
1612822500,277,0
1612823400,271,0
1612824300,271,0
1612825200,272,0
1612826100,298,0
1612827000,279,0
1612827900,276,0
1612828800,268,0
1612829700,265,0
1612830600,267,0
1612831500,294,0
1612832400,299,0
1612833300,290,0
1612834200,277,0
1612835100,269,0
1612836000,269,0
1612836900,263,0
1612837800,268,0
1612838700,297,0
1612839600,274,0
1612840500,297,0
1612841400,285,0
1612842300,267,0
1612843200,263,0
1612844100,263,0
1612845000,273,0
1612845900,288,0
1612846800,275,0
1612847700,262,0
1612848600,262,0
1612849500,271,0
1612850400,273,0
1612851300,377,0
1612852200,557,0
1612853100,1284,0
1612854000,1654,0
1612854900,1824,0
1612855800,1975,0
1612856700,1709,0
1612857600,1736,0
1612858500,1736,0
1612859400,1831,0
1612860300,1735,0
1612861200,1726,5744
1612862100,1892,6320
1612863000,1767,6320
1612863900,1912,6320
1612864800,1721,6064
1612865700,1797,5264
1612866600,1767,5120
1612867500,1832,5088
1612868400,1744,5088
1612869300,1838,5088
1612870200,1690,5088
1612871100,1680,5072
1612872000,1706,5072
1612872900,1811,5072
1612873800,1801,5072
1612874700,1944,5072
1612875600,1895,5056
1612876500,1604,5056
1612877400,1964,5056
1612878300,1406,3600
1612879200,1380,0
1612880100,1363,0
1612881000,1363,0
1612881900,1368,0
1612882800,1365,0
1612883700,1184,0
1612884600,1179,0
1612885500,1012,0
1612886400,904,0
1612887300,559,0
1612888200,490,0
1612889100,371,0
1612890000,293,0
1612890900,280,0
1612891800,286,0
1612892700,293,0
1612893600,292,0
1612894500,306,0
1612895400,291,0
1612896300,306,0
1612897200,298,0
1612898100,286,0
1612899000,286,0
1612899900,282,0
1612900800,283,0
1612901700,288,0
1612902600,281,0
1612903500,296,0
1612904400,305,0
1612905300,289,0
1612906200,278,0
1612907100,272,0
1612908000,277,0
1612908900,284,0
1612909800,308,0
1612910700,292,0
1612911600,285,0
1612912500,280,0
1612913400,276,0
1612914300,287,0
1612915200,309,0
1612916100,304,0
1612917000,294,0
1612917900,276,0
1612918800,285,0
1612919700,284,0
1612920600,278,0
1612921500,273,0
1612922400,291,0
1612923300,290,0
1612924200,302,0
1612925100,302,0
1612926000,280,0
1612926900,274,0
1612927800,283,0
1612928700,285,0
1612929600,278,0
1612930500,301,0
1612931400,280,0
1612932300,296,0
1612933200,294,0
1612934100,280,6320
1612935000,284,6304
1612935900,280,2832
1612936800,273,2336
1612937700,277,2352
1612938600,436,2304
1612939500,1149,1952
1612940400,1000,1600
1612941300,1186,1616
1612942200,1556,1376
1612943100,1493,1136
1612944000,1441,1136
1612944900,1393,1232
1612945800,1245,1360
1612946700,1329,1376
1612947600,1281,6320
1612948500,1218,6320
1612949400,1237,6320
1612950300,1219,6320
1612951200,1321,5888
1612952100,1259,5232
1612953000,1297,5136
1612953900,1255,5120
1612954800,1499,5120
1612955700,1568,5120
1612956600,1207,5120
1612957500,1148,5120
1612958400,1128,5120
1612959300,1204,5104
1612960200,1109,5104
1612961100,1167,5104
1612962000,1149,5104
1612962900,1080,5104
1612963800,1276,5104
1612964700,919,4160
1612965600,954,0
1612966500,972,0
1612967400,1221,5232
1612968300,970,5152
1612969200,980,0
1612970100,1021,0
1612971000,959,0
1612971900,885,0
1612972800,617,0
1612973700,460,0
1612974600,354,0
1612975500,275,0
1612976400,282,0
1612977300,299,0
1612978200,271,0
1612979100,268,0
1612980000,282,0
1612980900,274,0
1612981800,271,0
1612982700,296,0
1612983600,271,0
1612984500,263,0
1612985400,264,0
1612986300,270,0
1612987200,273,0
1612988100,284,0
1612989000,281,0
1612989900,297,0
1612990800,259,0
1612991700,257,0
1612992600,270,0
1612993500,268,0
1612994400,277,0
1612995300,279,0
1612996200,274,0
1612997100,298,0
1612998000,288,0
1612998900,273,0
1612999800,261,0
1613000700,262,0
1613001600,272,0
1613002500,286,0
1613003400,274,0
1613004300,288,0
1613005200,288,0
1613006100,260,0
1613007000,262,0
1613007900,267,0
1613008800,271,0
1613009700,262,0
1613010600,280,0
1613011500,259,0
1613012400,270,0
1613013300,272,0
1613014200,262,0
1613015100,277,0
1613016000,282,0
1613016900,282,0
1613017800,283,0
1613018700,268,0
1613019600,270,0
1613020500,266,6320
1613021400,266,6320
1613022300,258,6320
1613023200,281,6320
1613024100,271,6320
1613025000,360,5680
1613025900,705,5248
1613026800,641,5184
1613027700,612,5168
1613028600,767,5168
1613029500,1017,5168
1613030400,1402,5168
1613031300,1074,5168
1613032200,1239,5168
1613033100,1308,5168
1613034000,966,5168
1613034900,1071,5168
1613035800,959,5152
1613036700,863,5152
1613037600,863,5152
1613038500,800,5152
1613039400,811,5152
1613040300,858,5152
1613041200,977,5152
1613042100,944,5152
1613043000,826,5152
1613043900,799,5152
1613044800,799,5152
1613045700,852,5152
1613046600,1124,5152
1613047500,820,5152
1613048400,810,5152
1613049300,777,5136
1613050200,753,4944
1613051100,804,5248
1613052000,779,5184
1613052900,773,5152
1613053800,778,5136
1613054700,701,4800
1613055600,663,0
1613056500,659,0
1613057400,617,0
1613058300,605,0
1613059200,330,0
1613060100,261,0
1613061000,259,0
1613061900,284,0
1613062800,272,0
1613063700,275,5680
1613064600,270,3616
1613065500,265,3536
1613066400,276,3584
1613067300,293,3648
1613068200,297,3648
1613069100,289,3648
1613070000,263,3728
1613070900,262,3840
1613071800,274,3840
1613072700,270,3840
1613073600,274,3872
1613074500,275,3936
1613075400,267,3936
1613076300,288,3936
1613077200,283,3984
1613078100,266,4080
1613079000,257,4096
1613079900,258,4112
1613080800,275,4144
1613081700,285,0
1613082600,279,0
1613083500,264,0
1613084400,274,0
1613085300,266,0
1613086200,270,0
1613087100,287,0
1613088000,289,0
1613088900,280,0
1613089800,270,0
1613090700,268,0
1613091600,272,0
1613092500,261,0
1613093400,260,0
1613094300,275,0
1613095200,280,0
1613096100,287,0
1613097000,289,0
1613097900,261,0
1613098800,263,0
1613099700,264,0
1613100600,272,0
1613101500,273,0
1613102400,286,0
1613103300,258,0
1613104200,260,0
1613105100,265,0
1613106000,269,0
1613106900,270,6320
1613107800,285,6320
1613108700,281,6320
1613109600,281,6320
1613110500,267,6320
1613111400,415,5808
1613112300,1367,5264
1613113200,1378,5200
1613114100,1355,5184
1613115000,1299,5184
1613115900,1335,5184
1613116800,1323,5168
1613117700,1276,5168
1613118600,1270,5168
1613119500,1187,5168
1613120400,1158,5168
1613121300,1238,5168
1613122200,1185,5168
1613123100,1231,5168
1613124000,1202,5168
1613124900,1252,5168
1613125800,1165,5168
1613126700,1248,5168
1613127600,1286,5152
1613128500,1572,5152
1613129400,1415,5152
1613130300,1321,5152
1613131200,1400,5152
1613132100,936,5152
1613133000,892,5152
1613133900,857,5152
1613134800,777,5152
1613135700,699,5152
1613136600,660,5152
1613137500,458,5152
1613138400,385,5040
1613139300,394,4144
1613140200,362,3744
1613141100,343,3584
1613142000,348,3552
1613142900,300,3584
1613143800,259,3648
1613144700,285,3696
1613145600,280,3744
1613146500,279,3824
1613147400,281,3840
1613148300,266,3840
1613149200,270,3856
1613150100,277,3904
1613151000,274,3888
1613151900,274,3872
1613152800,300,3872
1613153700,270,3904
1613154600,273,3904
1613155500,270,3888
1613156400,269,3904
1613157300,279,3936
1613158200,287,3920
1613159100,283,3904
1613160000,282,3920
1613160900,267,3936
1613161800,266,3952
1613162700,266,3952
1613163600,275,3952
1613164500,268,3984
1613165400,275,3984
1613166300,267,3984
1613167200,295,3984
1613168100,288,0
1613169000,271,0
1613169900,265,0
1613170800,266,0
1613171700,279,0
1613172600,278,0
1613173500,280,0
1613174400,275,0
1613175300,264,0
1613176200,257,0
1613177100,259,0
1613178000,289,0
1613178900,292,0
1613179800,287,0
1613180700,264,0
1613181600,260,0
1613182500,269,0
1613183400,262,0
1613184300,267,0
1613185200,285,0
1613186100,268,0
1613187000,278,0
1613187900,281,0
1613188800,270,0
1613189700,270,0
1613190600,264,0
1613191500,261,0
1613192400,264,0
1613193300,286,6320
1613194200,267,6320
1613195100,264,6320
1613196000,260,6320
1613196900,259,6320
1613197800,272,5760
1613198700,290,5264
1613199600,291,5200
1613200500,277,5184
1613201400,257,5184
1613202300,266,5184
1613203200,301,5184
1613204100,376,5184
1613205000,380,5184
1613205900,591,5168
1613206800,582,5168
1613207700,488,5168
1613208600,464,5168
1613209500,366,5168
1613210400,332,5168
1613211300,291,5168
1613212200,260,5168
1613213100,281,5168
1613214000,279,5168
1613214900,283,5168
1613215800,283,5168
1613216700,265,5168
1613217600,268,5168
1613218500,271,5168
1613219400,268,5168
1613220300,263,5168
1613221200,281,5168
1613222100,260,5168
1613223000,270,5168
1613223900,269,5168
1613224800,270,5152
1613225700,265,5152
1613226600,283,5152
1613227500,292,5152
1613228400,290,5152
1613229300,268,5152
1613230200,260,5152
1613231100,259,5152
1613232000,266,5072
1613232900,280,4464
1613233800,283,4224
1613234700,272,4064
1613235600,283,3984
1613236500,274,3968
1613237400,268,3936
1613238300,270,3904
1613239200,269,3888
1613240100,262,3920
1613241000,280,3904
1613241900,272,3872
1613242800,270,3888
1613243700,269,3904
1613244600,268,3904
1613245500,269,3888
1613246400,293,6320
1613247300,291,6304
1613248200,282,5456
1613249100,261,0
1613250000,264,0
1613250900,274,4832
1613251800,270,4400
1613252700,272,3968
1613253600,284,6320
1613254500,265,0
1613255400,287,0
1613256300,287,0
1613257200,272,0
1613258100,268,0
1613259000,260,0
1613259900,260,0
1613260800,276,0
1613261700,280,0
1613262600,271,0
1613263500,266,0
1613264400,262,0
1613265300,264,0
1613266200,282,0
1613267100,295,0
1613268000,296,0
1613268900,273,0
1613269800,260,0
1613270700,262,0
1613271600,274,0
1613272500,271,0
1613273400,283,0
1613274300,277,0
1613275200,280,0
1613276100,282,0
1613277000,271,0
1613277900,271,0
1613278800,272,0
1613279700,258,6320
1613280600,258,6320
1613281500,282,6320
1613282400,272,6320
1613283300,270,6320
1613284200,263,5776
1613285100,259,5264
1613286000,263,5200
1613286900,292,5184
1613287800,294,5184
1613288700,288,5184
1613289600,261,5184
1613290500,259,5184
1613291400,266,5184
1613292300,270,5184
1613293200,273,5168
1613294100,276,5168
1613295000,282,5168
1613295900,280,5168
1613296800,275,5168
1613297700,267,5168
1613298600,267,5168
1613299500,267,5168
1613300400,260,5168
1613301300,271,5168
1613302200,276,5168
1613303100,269,5168
1613304000,273,5168
1613304900,266,5168
1613305800,267,5168
1613306700,280,5152
1613307600,285,5152
1613308500,283,5152
1613309400,278,5152
1613310300,270,5152
1613311200,272,5152
1613312100,262,5152
1613313000,260,5152
1613313900,280,5152
1613314800,281,5152
1613315700,288,5152
1613316600,282,5152
1613317500,266,5056
1613318400,266,0
1613319300,270,0
1613320200,270,1888
1613321100,261,4864
1613322000,280,6320
1613322900,263,6320
1613323800,307,6320
1613324700,279,5776
1613325600,264,5056
1613326500,270,0
1613327400,268,0
1613328300,265,0
1613329200,265,0
1613330100,279,6304
1613331000,268,6256
1613331900,269,0
1613332800,270,640
1613333700,268,5776
1613334600,268,3712
1613335500,280,6320
1613336400,296,6320
1613337300,275,6320
1613338200,262,5776
1613339100,273,5232
1613340000,265,4992
1613340900,268,0
1613341800,275,0
1613342700,277,0
1613343600,271,0
1613344500,283,0
1613345400,281,0
1613346300,270,0
1613347200,269,0
1613348100,259,0
1613349000,260,0
1613349900,282,0
1613350800,277,0
1613351700,272,0
1613352600,264,0
1613353500,261,0
1613354400,261,0
1613355300,289,0
1613356200,291,0
1613357100,291,0
1613358000,277,0
1613358900,265,0
1613359800,264,0
1613360700,258,0
1613361600,258,0
1613362500,283,0
1613363400,274,0
1613364300,290,0
1613365200,282,0
1613366100,257,6320
1613367000,262,6320
1613367900,268,6320
1613368800,272,6320
1613369700,263,6320
1613370600,713,5632
1613371500,904,5232
1613372400,1411,5184
1613373300,1457,5168
1613374200,1491,5168
1613375100,1748,5168
1613376000,1570,5168
1613376900,1579,5168
1613377800,1617,5152
1613378700,1602,5152
1613379600,1783,5152
1613380500,1617,5152
1613381400,1593,5152
1613382300,1707,5152
1613383200,1604,5152
1613384100,1569,5152
1613385000,1577,5136
1613385900,1662,5136
1613386800,1730,5136
1613387700,1585,5136
1613388600,1567,5136
1613389500,1471,5136
1613390400,1601,5136
1613391300,1411,5136
1613392200,1454,5120
1613393100,1488,5120
1613394000,1453,5120
1613394900,1478,5120
1613395800,1435,5120
1613396700,1401,5120
1613397600,1483,5120
1613398500,1504,5104
1613399400,1212,4352
1613400300,1253,0
1613401200,1270,5408
1613402100,1160,5328
1613403000,1009,0
1613403900,995,0
1613404800,895,0
1613405700,630,0
1613406600,562,0
1613407500,351,0
1613408400,284,0
1613409300,288,0
1613410200,290,0
1613411100,300,0
1613412000,272,0
1613412900,264,0
1613413800,261,0
1613414700,281,0
1613415600,299,0
1613416500,287,0
1613417400,317,0
1613418300,287,0
1613419200,276,0
1613420100,278,0
1613421000,280,0
1613421900,270,0
1613422800,286,0
1613423700,276,0
1613424600,266,0
1613425500,288,0
1613426400,288,0
1613427300,274,0
1613428200,278,0
1613429100,275,0
1613430000,272,0
1613430900,276,0
1613431800,275,0
1613432700,288,0
1613433600,298,0
1613434500,274,0
1613435400,281,0
1613436300,258,0
1613437200,263,0
1613438100,269,0
1613439000,288,0
1613439900,266,0
1613440800,283,0
1613441700,283,0
1613442600,269,0
1613443500,272,0
1613444400,269,0
1613445300,274,0
1613446200,263,0
1613447100,288,0
1613448000,269,0
1613448900,264,0
1613449800,262,0
1613450700,260,0
1613451600,274,0
1613452500,289,6320
1613453400,291,6320
1613454300,284,6320
1613455200,264,6320
1613456100,260,6288
1613457000,271,5520
1613457900,680,5200
1613458800,754,5168
1613459700,736,5152
1613460600,982,5152
1613461500,932,5152
1613462400,892,5152
1613463300,973,5152
1613464200,1125,4464
1613465100,896,2416
1613466000,932,6320
1613466900,901,5968
1613467800,940,5264
1613468700,936,5152
1613469600,1002,5136
1613470500,826,5136
1613471400,814,5136
1613472300,950,5120
1613473200,1202,5120
1613474100,1038,5120
1613475000,976,5120
1613475900,1073,5120
1613476800,784,5120
1613477700,728,4416
1613478600,847,5280
1613479500,742,4528
1613480400,717,0
1613481300,707,0
1613482200,634,0
1613483100,692,0
1613484000,597,0
1613484900,543,0
1613485800,565,0
1613486700,544,0
1613487600,511,0
1613488500,505,0
1613489400,505,0
1613490300,490,0
1613491200,317,0
1613492100,283,0
1613493000,275,0
1613493900,270,0
1613494800,267,0
1613495700,294,0
1613496600,293,0
1613497500,272,0
1613498400,319,0
1613499300,290,0
1613500200,263,0
1613501100,267,0
1613502000,278,0
1613502900,277,0
1613503800,276,0
1613504700,280,0
1613505600,266,0
1613506500,271,0
1613507400,283,0
1613508300,271,0
1613509200,274,0
1613510100,285,0
1613511000,285,0
1613511900,285,0
1613512800,276,0
1613513700,277,0
1613514600,276,0
1613515500,269,0
1613516400,283,0
1613517300,287,0
1613518200,274,0
1613519100,300,0
1613520000,296,0
1613520900,263,0
1613521800,264,0
1613522700,274,0
1613523600,270,0
1613524500,279,0
1613525400,291,0
1613526300,270,0
1613527200,290,0
1613528100,279,0
1613529000,274,0
1613529900,273,0
1613530800,268,0
1613531700,261,0
1613532600,301,0
1613533500,276,0
1613534400,277,0
1613535300,287,0
1613536200,271,0
1613537100,273,0
1613538000,274,0
1613538900,264,6320
1613539800,261,6320
1613540700,279,6320
1613541600,280,6320
1613542500,276,6256
1613543400,345,5456
1613544300,947,5184
1613545200,896,5152
1613546100,1191,4288
1613547000,1128,2112
1613547900,1130,1088
1613548800,1179,816
1613549700,1135,624
1613550600,1136,528
1613551500,1256,416
1613552400,1136,6320
1613553300,1090,6320
1613554200,1067,6320
1613555100,1067,6320
1613556000,1082,5984
1613556900,1013,5248
1613557800,1391,5136
1613558700,1461,5120
1613559600,1123,5120
1613560500,1037,5104
1613561400,1070,5104
1613562300,1024,5104
1613563200,1040,5104
1613564100,1024,5104
1613565000,1005,5104
1613565900,986,5088
1613566800,1023,5088
1613567700,1086,5088
1613568600,920,5088
1613569500,788,3952
1613570400,823,0
1613571300,772,0
1613572200,771,0
1613573100,762,0
1613574000,776,0
1613574900,877,5008
1613575800,812,4912
1613576700,776,0
1613577600,486,0
1613578500,298,0
1613579400,282,0
1613580300,259,0
1613581200,285,0
1613582100,279,0
1613583000,309,0
1613583900,299,0
1613584800,288,0
1613585700,268,0
1613586600,267,0
1613587500,267,0
1613588400,276,0
1613589300,292,0
1613590200,279,0
1613591100,289,0
1613592000,295,0
1613592900,267,0
1613593800,265,0
1613594700,272,0
1613595600,261,0
1613596500,261,0
1613597400,288,0
1613598300,275,0
1613599200,300,0
1613600100,288,0
1613601000,277,0
1613601900,275,0
1613602800,267,0
1613603700,281,0
1613604600,270,0
1613605500,290,0
1613606400,292,0
1613607300,283,0
1613608200,277,0
1613609100,270,0
1613610000,274,0
1613610900,260,0
1613611800,277,0
1613612700,276,0
1613613600,278,0
1613614500,285,0
1613615400,294,0
1613616300,275,0
1613617200,276,0
1613618100,268,0
1613619000,266,0
1613619900,259,0
1613620800,282,0
1613621700,274,0
1613622600,294,0
1613623500,287,0
1613624400,275,0
1613625300,256,6320
1613626200,282,6320
1613627100,269,6320
1613628000,270,6000
1613628900,278,3232
1613629800,876,2592
1613630700,752,2192
1613631600,1067,2080
1613632500,919,1888
1613633400,1226,1744
1613634300,1235,1280
1613635200,1226,1104
1613636100,1129,944
1613637000,1153,944
