timestamp,power,heat
1636372800,484,6320
1636373700,318,64
1636374600,298,0
1636375500,314,0
1636376400,284,0
1636377300,280,0
1636378200,290,0
1636379100,298,0
1636380000,281,0
1636380900,290,0
1636381800,302,0
1636382700,340,0
1636383600,495,256
1636384500,455,6320
1636385400,450,6320
1636386300,505,6320
1636387200,589,4960
1636388100,661,2768
1636389000,652,1904
1636389900,860,1536
1636390800,826,1392
1636391700,524,1600
1636392600,499,1776
1636393500,486,1792
1636394400,465,0
1636395300,483,16
1636396200,505,5728
1636397100,527,2016
1636398000,507,1920
1636398900,504,2016
1636399800,513,2016
1636400700,503,2016
1636401600,498,2064
1636402500,490,2128
1636403400,508,2128
1636404300,525,2112
1636405200,623,2112
1636406100,731,2080
1636407000,745,2016
1636407900,762,2000
1636408800,639,2064
1636409700,856,0
1636410600,700,0
1636411500,787,0
1636412400,553,0
1636413300,526,0
1636414200,520,0
1636415100,921,0
1636416000,508,0
1636416900,497,0
1636417800,498,0
1636418700,542,0
1636419600,513,0
1636420500,521,0
1636421400,498,0
1636422300,496,0
1636423200,495,0
1636424100,491,0
1636425000,512,0
1636425900,506,0
1636426800,490,0
1636427700,502,0
1636428600,528,0
1636429500,510,0
1636430400,418,0
1636431300,296,0
1636432200,298,0
1636433100,301,0
1636434000,311,0
1636434900,298,6320
1636435800,293,6320
1636436700,311,6320
1636437600,284,5408
1636438500,297,4464
1636439400,326,4336
1636440300,308,4320
1636441200,289,4320
1636442100,321,4304
1636443000,378,4304
1636443900,520,4288
1636444800,318,4288
1636445700,353,4272
1636446600,391,4272
1636447500,330,4256
1636448400,342,160
1636449300,360,0
1636450200,289,0
1636451100,276,0
1636452000,282,0
1636452900,291,0
1636453800,291,0
1636454700,279,0
1636455600,301,0
1636456500,337,0
1636457400,294,0
1636458300,292,0
1636459200,287,0
1636460100,279,0
1636461000,289,0
1636461900,302,0
1636462800,300,0
1636463700,304,0
1636464600,281,0
1636465500,290,0
1636466400,290,0
1636467300,280,0
1636468200,282,0
1636469100,282,0
1636470000,308,0
1636470900,294,0
1636471800,312,0
1636472700,283,0
1636473600,292,0
1636474500,313,0
1636475400,306,0
1636476300,319,0
1636477200,327,944
1636478100,353,6320
1636479000,326,6320
1636479900,322,6320
1636480800,311,736
1636481700,321,0
1636482600,320,0
1636483500,322,832
1636484400,479,6320
1636485300,601,6320
1636486200,630,6240
1636487100,524,4864
1636488000,508,4400
1636488900,504,4336
1636489800,502,4336
1636490700,507,4320
1636491600,648,4320
1636492500,855,4304
1636493400,742,4304
1636494300,630,4288
1636495200,558,4288
1636496100,521,0
1636497000,503,0
1636497900,511,0
1636498800,500,0
1636499700,503,0
1636500600,481,0
1636501500,496,0
1636502400,489,0
1636503300,492,0
1636504200,498,0
1636505100,504,0
1636506000,499,0
1636506900,512,0
1636507800,493,0
1636508700,499,0
1636509600,491,0
1636510500,517,0
1636511400,496,0
1636512300,504,0
1636513200,514,0
1636514100,507,0
1636515000,498,0
1636515900,492,0
1636516800,421,0
1636517700,288,0
1636518600,292,0
1636519500,308,0
1636520400,330,0
1636521300,295,6320
1636522200,300,6320
1636523100,279,6320
1636524000,289,5568
1636524900,278,4576
1636525800,284,4448
1636526700,286,4432
1636527600,311,4416
1636528500,382,4416
1636529400,382,4400
1636530300,306,4400
1636531200,315,4384
1636532100,285,4384
1636533000,306,4368
1636533900,320,4368
1636534800,794,4352
1636535700,1522,4336
1636536600,589,4336
1636537500,382,352
1636538400,349,0
1636539300,396,0
1636540200,337,0
1636541100,271,0
1636542000,498,656
1636542900,355,672
1636543800,614,672
1636544700,550,6320
1636545600,515,6320
1636546500,306,544
1636547400,242,0
1636548300,293,0
1636549200,245,0
1636550100,303,0
1636551000,241,0
1636551900,258,0
1636552800,285,0
1636553700,271,0
1636554600,317,0
1636555500,286,0
1636556400,300,0
1636557300,228,0
1636558200,217,0
1636559100,270,0
1636560000,280,0
1636560900,246,0
1636561800,315,0
1636562700,299,0
1636563600,297,0
1636564500,450,1040
1636565400,534,6320
1636566300,522,6320
1636567200,615,6320
1636568100,569,5216
1636569000,480,4480
1636569900,507,4384
1636570800,484,4368
1636571700,490,4352
1636572600,529,4352
1636573500,466,4336
1636574400,495,4336
1636575300,513,4320
1636576200,471,4320
1636577100,516,4304
1636578000,680,4304
1636578900,734,4288
1636579800,668,4288
1636580700,738,4272
1636581600,653,4272
1636582500,554,0
1636583400,529,0
1636584300,525,0
1636585200,533,0
1636586100,539,0
1636587000,522,0
1636587900,506,0
1636588800,520,0
1636589700,494,0
1636590600,498,0
1636591500,492,0
1636592400,510,0
1636593300,488,0
1636594200,494,0
1636595100,494,0
1636596000,509,0
1636596900,511,0
1636597800,494,0
1636598700,492,0
1636599600,507,0
1636600500,500,0
1636601400,493,0
1636602300,493,0
1636603200,439,0
1636604100,305,0
1636605000,325,0
1636605900,309,0
1636606800,295,0
1636607700,307,6320
1636608600,283,6320
1636609500,286,6320
1636610400,277,5520
1636611300,302,4528
1636612200,297,4416
1636613100,279,4384
1636614000,308,4384
1636614900,359,4368
1636615800,545,4368
1636616700,283,4352
1636617600,326,4352
1636618500,295,4336
1636619400,355,4336
1636620300,393,4320
1636621200,269,352
1636622100,221,0
1636623000,214,0
1636623900,231,0
1636624800,220,0
1636625700,232,0
1636626600,208,0
1636627500,220,0
1636628400,277,0
1636629300,345,720
1636630200,239,736
1636631100,314,0
1636632000,297,0
1636632900,249,0
1636633800,223,0
1636634700,246,0
1636635600,284,0
1636636500,241,0
1636637400,278,0
1636638300,275,0
1636639200,228,0
1636640100,276,0
1636641000,227,0
1636641900,269,0
1636642800,306,912
1636643700,285,928
1636644600,514,928
1636645500,469,6320
1636646400,466,6320
1636647300,477,6320
1636648200,566,5056
1636649100,747,4432
1636650000,964,4352
1636650900,922,4336
1636651800,842,4320
1636652700,992,4304
1636653600,621,4304
1636654500,644,4288
1636655400,612,4288
1636656300,519,4272
1636657200,536,4272
1636658100,543,4272
1636659000,552,4256
1636659900,548,4256
1636660800,517,4240
1636661700,531,4240
1636662600,503,80
1636663500,496,0
1636664400,603,208
1636665300,751,6320
1636666200,736,6320
1636667100,726,5936
1636668000,720,4528
1636668900,773,0
1636669800,1858,0
1636670700,975,0
1636671600,607,0
1636672500,836,0
1636673400,583,0
1636674300,508,0
1636675200,606,0
1636676100,859,0
1636677000,523,0
1636677900,534,0
1636678800,516,0
1636679700,505,0
1636680600,508,0
1636681500,509,0
1636682400,500,0
1636683300,491,0
1636684200,499,0
1636685100,498,0
1636686000,492,0
1636686900,506,0
1636687800,510,0
1636688700,512,0
1636689600,428,0
1636690500,287,0
1636691400,293,0
1636692300,316,0
1636693200,335,0
1636694100,283,6320
1636695000,289,6320
1636695900,309,6320
1636696800,297,5408
1636697700,284,4464
1636698600,278,4336
1636699500,289,4320
1636700400,290,4320
1636701300,340,4304
1636702200,390,4304
1636703100,253,4288
1636704000,248,4288
1636704900,220,4288
1636705800,237,4272
1636706700,223,4272
1636707600,218,176
1636708500,216,0
1636709400,210,0
1636710300,231,0
1636711200,225,0
1636712100,218,0
1636713000,232,0
1636713900,314,0
1636714800,218,0
1636715700,222,0
1636716600,218,0
1636717500,225,0
1636718400,260,0
1636719300,214,0
1636720200,243,0
1636721100,240,0
1636722000,212,0
1636722900,226,0
1636723800,244,0
1636724700,243,0
1636725600,236,0
1636726500,244,0
1636727400,308,928
1636728300,282,944
1636729200,311,944
1636730100,378,6320
1636731000,488,6320
1636731900,541,6320
1636732800,518,5072
1636733700,485,4448
1636734600,543,4368
1636735500,592,4352
1636736400,643,4336
1636737300,653,4336
1636738200,607,4320
1636739100,698,4320
1636740000,661,4304
1636740900,611,4304
1636741800,590,4288
1636742700,521,4288
1636743600,531,4272
1636744500,450,4272
1636745400,533,4272
1636746300,485,4256
1636747200,524,4256
1636748100,495,4240
1636749000,486,4240
1636749900,479,4240
1636750800,610,4224
1636751700,730,4224
1636752600,686,4208
1636753500,718,3568
1636754400,628,2880
1636755300,551,0
1636756200,463,0
1636757100,494,0
1636758000,479,0
1636758900,466,0
1636759800,478,0
1636760700,456,0
1636761600,485,0
1636762500,437,0
1636763400,504,0
1636764300,420,0
1636765200,491,0
1636766100,431,0
1636767000,487,0
1636767900,460,0
1636768800,482,0
1636769700,484,0
1636770600,454,0
1636771500,482,0
1636772400,446,0
1636773300,490,0
1636774200,436,0
1636775100,509,0
1636776000,372,0
1636776900,260,0
1636777800,260,0
1636778700,267,0
1636779600,282,0
1636780500,260,6320
1636781400,302,6320
1636782300,225,6320
1636783200,296,5408
1636784100,229,4448
1636785000,265,4336
1636785900,247,4320
1636786800,279,4304
1636787700,330,4304
1636788600,333,4304
1636789500,349,4288
1636790400,258,4288
1636791300,415,4272
1636792200,259,4272
1636793100,326,4256
1636794000,255,144
1636794900,239,0
1636795800,285,0
1636796700,254,0
1636797600,668,336
1636798500,361,6320
1636799400,367,6320
1636800300,279,224
1636801200,473,256
1636802100,370,6320
1636803000,357,208
1636803900,609,224
1636804800,263,256
1636805700,252,0
1636806600,239,0
1636807500,237,0
1636808400,270,0
1636809300,280,0
1636810200,261,0
1636811100,266,0
1636812000,296,0
1636812900,296,0
1636813800,322,0
1636814700,349,512
1636815600,360,6320
1636816500,386,6320
1636817400,414,6320
1636818300,441,5152
1636819200,428,4368
1636820100,466,4272
1636821000,497,4256
1636821900,499,4240
1636822800,455,4224
1636823700,410,4224
1636824600,408,4224
1636825500,462,3696
1636826400,524,2688
1636827300,514,2176
1636828200,505,1984
1636829100,517,1888
1636830000,511,1840
1636830900,553,1792
1636831800,516,1760
1636832700,519,1760
1636833600,502,1744
1636834500,504,1760
1636835400,494,1744
1636836300,499,1728
1636837200,656,1664
1636838100,751,1536
1636839000,730,1488
1636839900,647,1520
1636840800,643,1552
1636841700,945,0
1636842600,545,0
1636843500,695,0
1636844400,520,0
1636845300,521,0
1636846200,891,0
1636847100,600,0
1636848000,486,0
1636848900,498,0
1636849800,495,0
1636850700,540,0
1636851600,517,0
1636852500,509,0
1636853400,509,0
1636854300,513,0
1636855200,509,0
1636856100,491,0
1636857000,492,0
1636857900,495,0
1636858800,487,0
1636859700,503,0
1636860600,509,0
1636861500,493,0
1636862400,461,0
1636863300,288,0
1636864200,293,0
1636865100,323,0
1636866000,311,0
1636866900,296,6320
1636867800,303,6320
1636868700,334,6320
1636869600,303,5296
1636870500,299,4384
1636871400,300,4272
1636872300,283,4256
1636873200,297,4240
1636874100,338,4240
1636875000,399,4224
1636875900,251,4224
1636876800,221,3984
1636877700,219,2944
1636878600,261,2352
1636879500,274,1984
1636880400,278,0
1636881300,294,0
1636882200,219,0
1636883100,233,0
1636884000,215,0
1636884900,211,0
1636885800,215,0
1636886700,207,0
1636887600,232,0
1636888500,212,0
1636889400,219,0
1636890300,222,0
1636891200,249,0
1636892100,228,0
1636893000,212,0
1636893900,218,0
1636894800,210,0
1636895700,231,0
1636896600,219,0
1636897500,210,0
1636898400,236,0
1636899300,228,0
1636900200,212,0
1636901100,219,0
1636902000,217,0
1636902900,212,0
1636903800,224,0
1636904700,229,0
1636905600,216,0
1636906500,265,720
1636907400,261,6320
1636908300,269,6320
1636909200,253,592
1636910100,307,608
1636911000,545,6320
1636911900,727,6320
1636912800,587,5808
1636913700,520,4528
1636914600,523,4304
1636915500,524,4288
1636916400,503,4272
1636917300,504,4256
1636918200,515,4256
1636919100,507,4240
1636920000,509,4240
1636920900,512,4224
1636921800,516,4224
1636922700,529,4224
1636923600,638,3536
1636924500,762,2608
1636925400,731,2096
1636926300,766,1904
1636927200,742,1824
1636928100,668,0
1636929000,545,0
1636929900,525,0
1636930800,518,0
1636931700,516,0
1636932600,518,0
1636933500,506,0
1636934400,496,0
1636935300,515,0
1636936200,494,0
1636937100,518,0
1636938000,499,0
1636938900,494,0
1636939800,503,0
1636940700,518,0
1636941600,495,0
1636942500,518,0
1636943400,506,0
1636944300,504,0
1636945200,492,0
1636946100,503,0
1636947000,496,0
1636947900,505,0
1636948800,466,0
1636949700,286,0
1636950600,316,0
1636951500,312,0
1636952400,302,0
1636953300,292,6320
1636954200,286,6320
1636955100,312,6320
1636956000,297,5344
1636956900,294,4416
1636957800,288,4304
1636958700,302,4272
1636959600,292,4272
1636960500,281,4256
1636961400,287,4256
1636962300,287,4256
1636963200,1444,4240
1636964100,653,4224
1636965000,443,4224
1636965900,327,4224
1636966800,321,16
1636967700,290,0
1636968600,282,0
1636969500,321,0
1636970400,297,0
1636971300,286,0
1636972200,464,224
1636973100,354,272
1636974000,337,0
1636974900,350,0
1636975800,379,0
1636976700,728,352
1636977600,739,6320
1636978500,525,6320
1636979400,346,240
1636980300,338,0
1636981200,353,0
1636982100,286,0
1636983000,789,336
1636983900,1606,6320
1636984800,545,6320
1636985700,386,192
1636986600,310,0
1636987500,322,0
1636988400,311,0
1636989300,305,0
1636990200,308,0
1636991100,322,0
1636992000,363,0
1636992900,727,432
1636993800,583,6320
1636994700,577,6320
1636995600,608,6320
1636996500,603,5136
1636997400,591,4352
1636998300,671,4256
1636999200,661,4224
1637000100,849,4224
1637001000,715,4192
1637001900,657,3232
1637002800,666,2512
1637003700,675,2160
1637004600,652,2016
1637005500,603,1984
1637006400,597,1968
1637007300,630,1920
1637008200,629,1872
1637009100,597,1872
1637010000,736,1824
1637010900,835,1696
1637011800,800,1632
1637012700,798,1632
1637013600,801,1648
1637014500,793,0
1637015400,790,0
1637016300,805,0
1637017200,680,0
1637018100,637,0
1637019000,584,0
1637019900,534,0
1637020800,513,0
1637021700,507,0
1637022600,494,0
1637023500,485,0
1637024400,492,0
1637025300,492,0
1637026200,507,0
1637027100,486,0
1637028000,495,0
1637028900,496,0
1637029800,503,0
1637030700,518,0
1637031600,500,0
1637032500,495,0
1637033400,500,0
1637034300,506,0
1637035200,461,0
1637036100,295,0
1637037000,318,0
1637037900,318,0
1637038800,297,0
1637039700,289,6320
1637040600,284,6320
1637041500,278,6320
1637042400,286,5344
1637043300,305,4416
1637044200,306,4304
1637045100,300,4272
1637046000,284,4272
1637046900,344,4256
1637047800,384,4256
1637048700,294,4240
1637049600,308,4240
1637050500,303,4240
1637051400,355,4224
1637052300,303,4224
1637053200,290,32
1637054100,286,0
1637055000,277,0
1637055900,285,0
1637056800,295,0
1637057700,300,0
1637058600,288,0
1637059500,275,0
1637060400,288,0
1637061300,282,0
1637062200,272,0
1637063100,281,0
1637064000,297,0
1637064900,292,0
1637065800,320,0
1637066700,290,0
1637067600,288,0
1637068500,285,0
1637069400,281,0
1637070300,288,0
1637071200,299,0
1637072100,287,0
1637073000,298,0
1637073900,284,0
1637074800,287,0
1637075700,275,0
1637076600,318,0
1637077500,319,816
1637078400,326,6320
1637079300,326,6320
1637080200,319,688
1637081100,327,704
1637082000,310,736
1637082900,338,736
1637083800,338,6320
1637084700,313,688
1637085600,394,704
1637086500,556,6320
1637087400,566,6320
1637088300,510,6144
1637089200,462,4720
1637090100,523,4352
1637091000,471,4304
1637091900,496,4304
1637092800,512,4288
1637093700,459,4272
1637094600,490,4272
1637095500,526,4272
1637096400,566,4256
1637097300,738,4256
1637098200,716,4240
1637099100,736,4240
1637100000,850,4224
1637100900,724,0
1637101800,819,0
1637102700,554,0
1637103600,463,0
1637104500,497,0
1637105400,519,0
1637106300,784,0
1637107200,625,0
1637108100,455,0
1637109000,471,0
1637109900,491,0
1637110800,440,0
1637111700,504,0
1637112600,511,0
1637113500,445,0
1637114400,494,0
1637115300,502,0
1637116200,458,0
1637117100,487,0
1637118000,494,0
1637118900,439,0
1637119800,523,0
1637120700,491,0
1637121600,387,0
1637122500,282,0
1637123400,297,0
1637124300,289,0
1637125200,268,0
1637126100,292,6320
1637127000,282,6320
1637127900,275,6320
1637128800,281,5408
1637129700,281,4448
1637130600,279,4336
1637131500,290,4320
1637132400,279,4304
1637133300,321,4304
1637134200,402,4288
1637135100,291,4288
1637136000,282,4272
1637136900,247,4272
1637137800,1119,4256
1637138700,340,4256
1637139600,602,4240
1637140500,390,112
1637141400,345,0
1637142300,245,0
1637143200,236,0
1637144100,271,0
1637145000,315,0
1637145900,289,0
1637146800,236,0
1637147700,459,416
1637148600,508,6320
1637149500,665,6320
1637150400,256,304
1637151300,285,0
1637152200,260,0
1637153100,253,0
1637154000,289,0
1637154900,247,0
1637155800,326,0
1637156700,259,0
1637157600,271,0
1637158500,236,0
1637159400,263,0
1637160300,298,0
1637161200,319,0
1637162100,407,656
1637163000,574,6320
1637163900,560,6320
1637164800,522,6320
1637165700,686,5168
1637166600,754,4400
1637167500,1172,4304
1637168400,748,4272
1637169300,702,4272
1637170200,752,4256
1637171100,929,4256
1637172000,555,4240
1637172900,426,96
1637173800,466,0
1637174700,476,0
1637175600,540,256
1637176500,479,288
1637177400,456,0
1637178300,499,0
1637179200,443,0
1637180100,538,400
1637181000,440,432
1637181900,474,0
1637182800,579,480
1637183700,702,6320
1637184600,700,6320
1637185500,675,6320
1637186400,568,5104
1637187300,518,0
1637188200,502,0
1637189100,453,0
1637190000,492,0
1637190900,453,0
1637191800,486,0
1637192700,516,0
1637193600,427,0
1637194500,498,0
1637195400,477,0
1637196300,455,0
1637197200,496,0
1637198100,439,0
1637199000,506,0
1637199900,476,0
1637200800,484,0
1637201700,484,0
1637202600,439,0
1637203500,493,0
1637204400,447,0
1637205300,478,0
1637206200,519,0
1637207100,459,0
1637208000,451,0
1637208900,248,0
1637209800,298,0
1637210700,285,0
1637211600,256,0
1637212500,293,6320
1637213400,248,6320
1637214300,290,6320
1637215200,258,5456
1637216100,256,4480
1637217000,302,4368
1637217900,231,4352
1637218800,299,4336
1637219700,350,4320
1637220600,352,4320
1637221500,256,4320
1637222400,214,4304
1637223300,250,4304
1637224200,359,4288
1637225100,253,4272
1637226000,553,4272
1637226900,403,4256
1637227800,769,4256
1637228700,712,4240
1637229600,273,96
1637230500,342,0
1637231400,291,0
1637232300,243,0
1637233200,235,0
1637234100,217,0
1637235000,218,0
1637235900,207,0
1637236800,214,0
1637237700,218,0
1637238600,216,0
1637239500,234,0
1637240400,268,0
1637241300,212,0
1637242200,216,0
1637243100,215,0
1637244000,209,0
1637244900,220,0
