timestamp,power,heat
1600851600,263,0
1600852500,515,0
1600853400,158,0
1600854300,161,0
1600855200,147,0
1600856100,262,0
1600857000,596,0
1600857900,531,0
1600858800,170,0
1600859700,149,0
1600860600,182,0
1600861500,204,0
1600862400,154,0
1600863300,107,0
1600864200,101,0
1600865100,101,0
1600866000,103,0
1600866900,131,0
1600867800,160,0
1600868700,189,0
1600869600,176,0
1600870500,238,0
1600871400,401,0
1600872300,177,0
1600873200,103,0
1600874100,94,0
1600875000,999,0
1600875900,1449,0
1600876800,1884,0
1600877700,1854,0
1600878600,1780,0
1600879500,1594,0
1600880400,978,0
1600881300,304,0
1600882200,260,0
1600883100,274,0
1600884000,298,0
1600884900,286,0
1600885800,624,0
1600886700,1250,0
1600887600,880,0
1600888500,1626,0
1600889400,2953,0
1600890300,2231,0
1600891200,318,0
1600892100,134,0
1600893000,121,0
1600893900,112,0
1600894800,174,0
1600895700,95,0
1600896600,93,0
1600897500,93,0
1600898400,87,0
1600899300,124,0
1600900200,202,0
1600901100,97,0
1600902000,86,0
1600902900,95,0
1600903800,93,0
1600904700,93,0
1600905600,75,0
1600906500,56,0
1600907400,96,0
1600908300,80,0
1600909200,65,0
1600910100,75,0
1600911000,97,0
1600911900,97,0
1600912800,93,0
1600913700,75,0
1600914600,86,0
1600915500,121,0
1600916400,111,0
1600917300,672,0
1600918200,1813,0
1600919100,1836,0
1600920000,1877,0
1600920900,1700,0
1600921800,1450,0
1600922700,648,0
1600923600,223,0
1600924500,146,0
1600925400,161,0
1600926300,382,0
1600927200,476,0
1600928100,2232,0
1600929000,2543,0
1600929900,943,0
1600930800,120,0
1600931700,142,0
1600932600,137,0
1600933500,791,0
1600934400,535,0
1600935300,464,0
1600936200,466,0
1600937100,519,0
1600938000,476,0
1600938900,506,0
1600939800,453,0
1600940700,408,0
1600941600,590,0
1600942500,410,0
1600943400,118,0
1600944300,126,0
1600945200,142,0
1600946100,139,0
1600947000,143,0
1600947900,114,0
1600948800,96,0
1600949700,96,0
1600950600,113,0
1600951500,118,0
1600952400,139,0
1600953300,162,0
1600954200,189,0
1600955100,187,0
1600956000,129,0
1600956900,117,0
1600957800,112,0
1600958700,112,0
1600959600,291,0
1600960500,257,0
1600961400,161,0
1600962300,646,0
1600963200,1732,0
1600964100,1786,0
1600965000,1805,0
1600965900,1596,0
1600966800,1320,0
1600967700,1020,0
1600968600,730,0
1600969500,2030,0
1600970400,2845,0
1600971300,714,0
1600972200,166,0
1600973100,162,0
1600974000,137,0
1600974900,143,0
1600975800,168,0
1600976700,194,0
1600977600,225,0
1600978500,178,0
1600979400,158,0
1600980300,159,0
1600981200,156,0
1600982100,165,0
1600983000,88,0
1600983900,112,0
1600984800,129,0
1600985700,159,0
1600986600,122,0
1600987500,108,0
1600988400,107,0
1600989300,101,0
1600990200,87,0
1600991100,88,0
1600992000,112,0
1600992900,128,0
1600993800,155,0
1600994700,114,0
1600995600,79,0
1600996500,81,0
1600997400,65,0
1600998300,59,0
1600999200,60,0
1601000100,110,0
1601001000,134,0
1601001900,156,0
1601002800,117,0
1601003700,904,0
1601004600,1805,0
1601005500,1821,0
1601006400,1815,0
1601007300,1522,0
1601008200,401,0
1601009100,171,0
1601010000,175,0
1601010900,140,0
1601011800,127,0
1601012700,112,0
1601013600,166,0
1601014500,353,0
1601015400,110,0
1601016300,231,0
1601017200,780,0
1601018100,2635,0
1601019000,2803,0
1601019900,2813,0
1601020800,2804,0
1601021700,2858,0
1601022600,2198,0
1601023500,276,0
1601024400,160,0
1601025300,157,0
1601026200,176,0
1601027100,142,0
1601028000,131,0
1601028900,122,0
1601029800,110,0
1601030700,119,0
1601031600,430,0
1601032500,745,0
1601033400,216,0
1601034300,440,0
1601035200,524,0
1601036100,185,0
1601037000,153,0
1601037900,136,0
1601038800,118,0
1601039700,155,0
1601040600,148,0
1601041500,169,0
1601042400,185,0
1601043300,256,0
1601044200,137,0
1601045100,371,0
1601046000,657,0
1601046900,361,0
1601047800,1879,0
1601048700,2139,0
1601049600,1877,0
1601050500,1652,0
1601051400,994,0
1601052300,612,0
1601053200,135,0
1601054100,1972,0
1601055000,2926,0
1601055900,1356,0
1601056800,241,0
1601057700,209,0
1601058600,256,0
1601059500,177,0
1601060400,163,0
1601061300,486,0
1601062200,632,0
1601063100,291,0
1601064000,182,0
1601064900,132,0
1601065800,148,0
1601066700,151,0
1601067600,145,0
1601068500,196,0
1601069400,131,0
1601070300,143,0
1601071200,138,0
1601072100,133,0
1601073000,114,0
1601073900,163,0
1601074800,108,0
1601075700,92,0
1601076600,190,0
1601077500,83,0
1601078400,98,0
1601079300,86,0
1601080200,54,0
1601081100,69,0
1601082000,80,0
1601082900,81,0
1601083800,60,0
1601084700,75,0
1601085600,93,0
1601086500,102,0
1601087400,96,0
1601088300,97,0
1601089200,92,0
1601090100,93,0
1601091000,99,0
1601091900,89,0
1601092800,70,0
1601093700,142,0
1601094600,323,0
1601095500,1810,0
1601096400,1859,0
1601097300,1900,0
1601098200,1588,0
1601099100,850,0
1601100000,515,0
1601100900,511,0
1601101800,478,0
1601102700,149,0
1601103600,500,0
1601104500,115,0
1601105400,689,0
1601106300,2438,0
1601107200,2271,0
1601108100,467,0
1601109000,132,0
1601109900,169,0
1601110800,147,0
1601111700,136,0
1601112600,119,0
1601113500,134,0
1601114400,99,0
1601115300,100,0
1601116200,97,0
1601117100,126,0
1601118000,170,0
1601118900,155,0
1601119800,126,0
1601120700,124,0
1601121600,447,512
1601122500,494,6320
1601123400,207,448
1601124300,200,0
1601125200,126,0
1601126100,331,0
1601127000,438,496
1601127900,237,512
1601128800,298,0
1601129700,519,512
1601130600,271,544
1601131500,339,0
1601132400,1155,544
1601133300,634,6320
1601134200,610,6320
1601135100,1016,6320
1601136000,1766,5072
1601136900,2062,4336
1601137800,2143,4240
1601138700,2012,4224
1601139600,1753,3312
1601140500,1057,1376
1601141400,1054,1104
1601142300,864,1104
1601143200,2317,640
1601144100,2885,0
1601145000,858,0
1601145900,245,0
1601146800,149,0
1601147700,132,0
1601148600,159,0
1601149500,171,0
1601150400,146,0
1601151300,138,0
1601152200,142,0
1601153100,143,0
1601154000,139,0
1601154900,133,0
1601155800,124,0
1601156700,170,0
1601157600,116,0
1601158500,102,0
1601159400,102,0
1601160300,66,0
1601161200,66,0
1601162100,72,0
1601163000,75,0
1601163900,90,0
1601164800,103,0
1601165700,135,0
1601166600,116,0
1601167500,96,0
1601168400,93,0
1601169300,88,0
1601170200,72,0
1601171100,77,0
1601172000,85,0
1601172900,108,0
1601173800,143,0
1601174700,116,0
1601175600,93,0
1601176500,88,0
1601177400,193,0
1601178300,1591,0
1601179200,1824,0
1601180100,1667,0
1601181000,1261,0
1601181900,430,0
1601182800,143,0
1601183700,100,0
1601184600,365,0
1601185500,620,0
1601186400,1062,0
1601187300,1046,0
1601188200,498,0
1601189100,496,0
1601190000,364,0
1601190900,313,0
1601191800,322,0
1601192700,394,0
1601193600,441,0
1601194500,505,0
1601195400,2423,0
1601196300,3543,0
1601197200,3319,960
1601198100,3390,6320
1601199000,2348,6320
1601199900,576,704
1601200800,152,0
1601201700,141,0
1601202600,127,0
1601203500,125,0
1601204400,146,0
1601205300,143,0
1601206200,134,0
1601207100,103,0
1601208000,118,0
1601208900,114,0
1601209800,97,0
1601210700,112,0
1601211600,133,0
1601212500,142,0
1601213400,142,0
1601214300,127,0
1601215200,111,0
1601216100,110,0
1601217000,116,0
1601217900,100,0
1601218800,597,752
1601219700,2082,6320
1601220600,1901,6320
1601221500,2162,6320
1601222400,1999,5120
1601223300,1654,4368
1601224200,821,4256
1601225100,1119,4240
1601226000,2605,4224
1601226900,2649,4080
1601227800,834,0
1601228700,675,0
1601229600,235,0
1601230500,220,0
1601231400,178,0
1601232300,171,0
1601233200,172,0
1601234100,168,0
1601235000,173,0
1601235900,175,0
1601236800,401,0
1601237700,1246,240
1601238600,722,6320
1601239500,185,192
1601240400,701,192
1601241300,246,224
1601242200,169,0
1601243100,173,0
1601244000,229,0
1601244900,121,0
1601245800,103,0
1601246700,84,0
1601247600,73,0
1601248500,76,0
1601249400,71,0
1601250300,103,0
1601251200,123,0
1601252100,122,0
1601253000,101,0
1601253900,160,0
1601254800,44,0
1601255700,48,0
1601256600,44,0
1601257500,68,0
1601258400,98,0
1601259300,109,0
1601260200,138,0
1601261100,107,0
1601262000,81,0
1601262900,84,0
1601263800,1098,0
1601264700,1857,0
1601265600,1872,0
1601266500,1911,0
1601267400,1568,0
1601268300,1054,0
1601269200,484,0
1601270100,480,0
1601271000,135,0
1601271900,110,0
1601272800,112,0
1601273700,324,0
1601274600,98,0
1601275500,230,0
1601276400,1913,0
1601277300,2772,0
1601278200,2512,0
1601279100,593,0
1601280000,118,0
1601280900,196,0
1601281800,101,0
1601282700,97,0
1601283600,112,0
1601284500,125,0
1601285400,141,0
1601286300,166,0
1601287200,531,0
1601288100,178,0
1601289000,166,0
1601289900,156,0
1601290800,126,0
1601291700,166,0
1601292600,123,0
1601293500,147,0
1601294400,122,0
1601295300,123,0
1601296200,118,0
1601297100,132,0
1601298000,136,0
1601298900,121,0
1601299800,125,0
1601300700,127,0
1601301600,118,0
1601302500,126,0
1601303400,117,0
1601304300,122,0
1601305200,120,0
1601306100,141,0
1601307000,455,1392
1601307900,1674,6320
1601308800,1773,6320
1601309700,1797,6320
1601310600,1282,5248
1601311500,812,4528
1601312400,1739,4432
1601313300,1069,4416
1601314200,353,576
1601315100,240,0
1601316000,1706,864
1601316900,2871,6320
1601317800,1132,6320
1601318700,412,672
1601319600,173,0
1601320500,110,0
1601321400,111,0
1601322300,127,0
1601323200,170,0
1601324100,185,0
1601325000,109,0
1601325900,77,0
1601326800,60,0
1601327700,49,0
1601328600,63,0
1601329500,70,0
1601330400,72,0
1601331300,123,0
1601332200,133,0
1601333100,111,0
1601334000,76,0
1601334900,77,0
1601335800,75,0
1601336700,85,0
1601337600,95,0
1601338500,102,0
1601339400,132,0
1601340300,141,0
1601341200,94,0
1601342100,74,0
1601343000,75,0
1601343900,75,0
1601344800,95,0
1601345700,97,0
1601346600,99,0
1601347500,122,0
1601348400,113,0
1601349300,387,0
1601350200,1627,0
1601351100,1821,0
1601352000,1882,0
1601352900,1490,0
1601353800,981,0
1601354700,185,0
1601355600,118,0
1601356500,108,0
1601357400,103,0
1601358300,80,0
1601359200,101,0
1601360100,400,0
1601361000,178,0
1601361900,201,0
1601362800,540,0
1601363700,2280,0
1601364600,2851,0
1601365500,2902,0
1601366400,2460,0
1601367300,530,0
1601368200,222,0
1601369100,124,0
1601370000,127,0
1601370900,119,0
1601371800,109,0
1601372700,98,0
1601373600,132,0
1601374500,143,0
1601375400,121,0
1601376300,117,0
1601377200,128,0
1601378100,122,0
1601379000,120,0
1601379900,103,0
1601380800,108,0
1601381700,128,0
1601382600,168,0
1601383500,146,0
1601384400,113,0
1601385300,126,0
1601386200,114,0
1601387100,89,0
1601388000,78,0
1601388900,80,0
1601389800,293,0
1601390700,116,0
1601391600,138,0
1601392500,125,0
1601393400,534,1824
1601394300,1757,6320
1601395200,1889,6320
1601396100,1909,6320
1601397000,1752,5312
1601397900,1811,4624
1601398800,1291,4544
1601399700,401,912
1601400600,287,0
1601401500,1013,1296
1601402400,2741,6320
1601403300,2221,6320
1601404200,359,1088
1601405100,114,0
1601406000,113,0
1601406900,138,0
1601407800,156,0
1601408700,165,0
1601409600,150,0
1601410500,143,0
1601411400,127,0
1601412300,154,0
1601413200,96,0
1601414100,92,0
1601415000,94,0
1601415900,92,0
1601416800,124,0
1601417700,106,0
1601418600,93,0
1601419500,79,0
1601420400,97,0
1601421300,94,0
1601422200,95,0
1601423100,93,0
1601424000,203,0
1601424900,114,0
1601425800,122,0
1601426700,79,0
1601427600,95,0
1601428500,94,0
1601429400,97,0
1601430300,92,0
1601431200,94,0
1601432100,100,0
1601433000,104,0
1601433900,113,0
1601434800,94,0
1601435700,417,0
1601436600,1772,0
1601437500,1838,0
1601438400,1889,0
1601439300,1717,0
1601440200,1364,0
1601441100,550,0
1601442000,473,0
1601442900,117,0
1601443800,77,0
1601444700,218,0
1601445600,290,0
1601446500,86,0
1601447400,978,0
1601448300,2821,0
1601449200,2458,0
1601450100,575,0
1601451000,164,0
1601451900,142,0
1601452800,138,0
1601453700,134,0
1601454600,125,0
1601455500,113,0
1601456400,110,0
1601457300,94,0
1601458200,133,0
1601459100,155,0
1601460000,124,0
1601460900,111,0
1601461800,129,0
1601462700,137,0
1601463600,142,0
1601464500,126,0
1601465400,117,0
1601466300,103,0
1601467200,121,0
1601468100,109,0
1601469000,101,0
1601469900,142,0
1601470800,144,0
1601471700,134,0
1601472600,124,0
1601473500,127,0
1601474400,222,0
1601475300,151,0
1601476200,132,0
1601477100,130,0
1601478000,132,0
1601478900,169,0
1601479800,1582,1680
1601480700,1814,6320
1601481600,1848,6320
1601482500,1869,6320
1601483400,1927,5264
1601484300,1768,4576
1601485200,1167,4480
1601486100,708,4464
1601487000,356,736
1601487900,2030,1024
1601488800,2532,6320
1601489700,631,928
1601490600,204,0
1601491500,192,0
1601492400,215,0
1601493300,211,0
1601494200,197,0
1601495100,155,0
1601496000,120,0
1601496900,116,0
1601497800,117,0
1601498700,432,0
1601499600,720,1136
1601500500,190,1136
1601501400,377,0
1601502300,473,0
1601503200,132,0
1601504100,90,0
1601505000,94,0
1601505900,92,0
1601506800,93,0
1601507700,112,0
1601508600,125,0
1601509500,139,0
1601510400,106,0
1601511300,55,0
1601512200,48,0
1601513100,46,0
1601514000,53,0
1601514900,68,0
1601515800,113,0
1601516700,121,0
1601517600,123,0
1601518500,114,0
1601519400,80,0
1601520300,138,0
1601521200,81,0
1601522100,917,0
1601523000,1842,0
1601523900,1860,0
1601524800,1896,0
1601525700,1645,0
1601526600,556,0
1601527500,109,0
1601528400,103,0
1601529300,107,0
1601530200,106,0
1601531100,131,0
1601532000,124,0
1601532900,364,0
1601533800,144,0
1601534700,173,0
1601535600,137,0
1601536500,1669,0
1601537400,2977,0
1601538300,3044,0
1601539200,3062,0
1601540100,2945,0
1601541000,1189,0
1601541900,106,0
1601542800,131,0
1601543700,130,0
1601544600,139,0
1601545500,144,0
1601546400,144,0
1601547300,138,0
1601548200,132,0
1601549100,122,0
1601550000,132,0
1601550900,132,0
1601551800,128,0
1601552700,120,0
1601553600,130,0
1601554500,139,0
1601555400,122,0
1601556300,127,0
1601557200,127,0
1601558100,115,0
1601559000,112,0
1601559900,103,0
1601560800,98,0
1601561700,248,0
1601562600,161,0
1601563500,149,0
1601564400,100,0
1601565300,93,0
1601566200,90,0
1601567100,143,0
1601568000,1544,1600
1601568900,1880,6320
1601569800,1908,6320
1601570700,1785,6320
1601571600,1655,5264
1601572500,1098,4560
1601573400,617,768
1601574300,329,0
1601575200,1806,1088
1601576100,3170,6320
1601577000,1860,6320
1601577900,230,864
1601578800,198,0
1601579700,195,0
1601580600,148,0
1601581500,148,0
1601582400,131,0
1601583300,127,0
1601584200,130,0
1601585100,153,0
1601586000,162,0
1601586900,184,0
1601587800,113,0
1601588700,110,0
1601589600,72,0
1601590500,75,0
1601591400,71,0
1601592300,90,0
1601593200,116,0
1601594100,120,0
1601595000,92,0
1601595900,87,0
1601596800,87,0
1601597700,89,0
1601598600,75,0
1601599500,76,0
1601600400,121,0
1601601300,108,0
1601602200,79,0
1601603100,57,0
1601604000,42,0
1601604900,154,0
1601605800,64,0
1601606700,101,0
1601607600,112,0
1601608500,120,0
1601609400,312,0
1601610300,1671,0
1601611200,1843,0
1601612100,1896,0
1601613000,1577,0
1601613900,613,0
1601614800,499,0
1601615700,571,0
1601616600,201,0
1601617500,157,0
1601618400,292,0
1601619300,88,0
1601620200,1285,0
1601621100,2811,0
1601622000,2748,0
1601622900,685,0
1601623800,162,0
1601624700,489,0
1601625600,190,0
1601626500,647,0
1601627400,358,0
1601628300,380,0
1601629200,428,0
1601630100,387,0
1601631000,359,0
1601631900,442,0
1601632800,557,0
1601633700,170,0
1601634600,158,0
1601635500,150,0
1601636400,138,0
1601637300,75,0
1601638200,84,0
1601639100,99,0
1601640000,94,0
1601640900,119,0
1601641800,126,0
1601642700,144,0
1601643600,119,0
1601644500,108,0
1601645400,124,0
1601646300,235,0
1601647200,243,0
1601648100,319,0
1601649000,261,0
1601649900,216,0
1601650800,175,0
1601651700,109,0
1601652600,174,0
1601653500,1528,1568
1601654400,1753,6320
1601655300,1814,6320
1601656200,1693,6320
1601657100,1366,5248
1601658000,877,4544
1601658900,1519,4464
1601659800,3300,4432
1601660700,3168,4400
1601661600,3255,4384
1601662500,2850,4352
1601663400,760,448
1601664300,193,0
1601665200,189,0
1601666100,179,0
1601667000,123,0
1601667900,136,0
1601668800,149,0
1601669700,160,0
1601670600,166,0
1601671500,149,0
1601672400,156,0
1601673300,105,0
1601674200,72,0
1601675100,73,0
1601676000,68,0
1601676900,106,0
1601677800,129,0
1601678700,130,0
1601679600,75,0
1601680500,71,0
1601681400,70,0
1601682300,56,0
1601683200,45,0
1601684100,70,0
1601685000,93,0
1601685900,127,0
1601686800,85,0
1601687700,75,0
1601688600,73,0
1601689500,96,0
1601690400,87,0
1601691300,95,0
1601692200,98,0
1601693100,100,0
1601694000,93,0
1601694900,107,0
1601695800,1365,0
1601696700,1827,0
1601697600,1888,0
1601698500,1421,0
1601699400,1160,0
1601700300,101,0
1601701200,80,0
1601702100,79,0
1601703000,146,0
1601703900,124,0
1601704800,215,0
1601705700,882,0
1601706600,133,0
1601707500,427,0
1601708400,102,0
1601709300,174,0
1601710200,189,0
1601711100,129,0
1601712000,621,0
1601712900,2484,0
1601713800,2982,0
1601714700,3579,0
1601715600,3582,960
1601716500,3545,6320
1601717400,3244,6320
1601718300,3389,6320
1601719200,2153,5120
1601720100,110,304
1601721000,115,0
1601721900,124,0
1601722800,135,0
1601723700,121,0
1601724600,140,0
1601725500,120,0
1601726400,115,0
1601727300,661,0
1601728200,780,0
1601729100,1292,480
1601730000,497,496
1601730900,399,0
1601731800,590,0
1601732700,183,0
1601733600,144,0
1601734500,255,0
1601735400,376,0
1601736300,511,0
1601737200,396,0
1601738100,467,0
1601739000,467,0
1601739900,337,0
1601740800,271,0
1601741700,97,0
1601742600,150,0
1601743500,1154,688
1601744400,1643,6320
1601745300,1951,6320
1601746200,1958,6320
1601747100,1756,5136
1601748000,1449,4368
1601748900,822,176
1601749800,609,0
1601750700,252,0
1601751600,2240,320
1601752500,3004,6320
1601753400,2310,6320
1601754300,244,144
1601755200,124,0
1601756100,102,0
1601757000,103,0
1601757900,103,0
1601758800,127,0
1601759700,155,0
1601760600,236,0
1601761500,193,0
1601762400,102,0
1601763300,72,0
1601764200,73,0
1601765100,71,0
1601766000,79,0
1601766900,74,0
1601767800,68,0
1601768700,88,0
1601769600,70,0
1601770500,97,0
1601771400,87,0
1601772300,71,0
1601773200,90,0
1601774100,96,0
1601775000,95,0
1601775900,102,0
1601776800,100,0
1601777700,85,0
1601778600,49,0
1601779500,162,0
1601780400,78,0
1601781300,87,0
1601782200,96,0
1601783100,92,0
1601784000,108,0
1601784900,274,0
1601785800,1673,0
1601786700,1854,0
1601787600,1893,0
1601788500,1883,0
1601789400,1675,0
1601790300,828,0
1601791200,510,0
1601792100,126,0
1601793000,98,0
1601793900,158,0
1601794800,1248,0
1601795700,1222,0
1601796600,590,0
1601797500,1073,0
1601798400,2788,0
1601799300,3240,0
1601800200,2762,0
1601801100,563,0
1601802000,374,0
1601802900,381,0
1601803800,262,0
1601804700,261,0
1601805600,353,0
1601806500,98,0
1601807400,99,0
1601808300,114,0
1601809200,128,0
1601810100,99,0
1601811000,118,0
1601811900,119,0
1601812800,119,0
1601813700,117,0
1601814600,153,0
1601815500,147,0
1601816400,139,0
1601817300,142,0
1601818200,288,0
1601819100,613,1088
1601820000,148,1088
1601820900,142,0
1601821800,166,0
1601822700,524,1056
1601823600,1757,6320
1601824500,1816,6320
1601825400,1829,6320
1601826300,1706,5120
1601827200,1680,4416
1601828100,975,4336
1601829000,361,352
1601829900,250,0
1601830800,193,0
1601831700,209,0
1601832600,2129,560
1601833500,2871,6320
1601834400,3055,6320
1601835300,1284,6288
1601836200,620,240
1601837100,195,0
1601838000,174,0
