timestamp,power,heat
1600875900,365,0
1600876800,384,0
1600877700,374,0
1600878600,382,0
1600879500,379,0
1600880400,380,0
1600881300,383,0
1600882200,374,0
1600883100,388,0
1600884000,376,0
1600884900,398,0
1600885800,379,0
1600886700,397,0
1600887600,378,0
1600888500,398,0
1600889400,376,0
1600890300,394,0
1600891200,379,0
1600892100,388,0
1600893000,380,0
1600893900,380,0
1600894800,386,0
1600895700,375,0
1600896600,390,0
1600897500,372,0
1600898400,393,0
1600899300,375,0
1600900200,395,0
1600901100,369,0
1600902000,391,0
1600902900,372,0
1600903800,383,0
1600904700,375,0
1600905600,379,0
1600906500,378,0
1600907400,372,0
1600908300,381,0
1600909200,367,0
1600910100,388,0
1600911000,366,0
1600911900,386,0
1600912800,366,0
1600913700,389,0
1600914600,365,0
1600915500,384,0
1600916400,367,0
1600917300,384,0
1600918200,371,0
1600919100,377,0
1600920000,372,0
1600920900,373,0
1600921800,378,0
1600922700,375,0
1600923600,464,0
1600924500,483,0
1600925400,465,0
1600926300,440,0
1600927200,468,0
1600928100,438,0
1600929000,443,0
1600929900,412,0
1600930800,385,0
1600931700,362,0
1600932600,357,0
1600933500,370,0
1600934400,346,0
1600935300,356,0
1600936200,321,0
1600937100,335,0
1600938000,304,0
1600938900,335,0
1600939800,311,0
1600940700,321,0
1600941600,288,0
1600942500,309,0
1600943400,295,0
1600944300,318,0
1600945200,361,0
1600946100,347,0
1600947000,319,0
1600947900,304,0
1600948800,318,0
1600949700,318,0
1600950600,332,0
1600951500,345,0
1600952400,337,0
1600953300,317,0
1600954200,344,0
1600955100,335,0
1600956000,360,0
1600956900,351,0
1600957800,371,0
1600958700,360,0
1600959600,350,0
1600960500,357,0
1600961400,365,0
1600962300,372,0
1600963200,368,0
1600964100,383,0
1600965000,367,0
1600965900,383,0
1600966800,362,0
1600967700,383,0
1600968600,357,0
1600969500,378,0
1600970400,366,0
1600971300,386,0
1600972200,364,0
1600973100,379,0
1600974000,367,0
1600974900,379,0
1600975800,370,0
1600976700,372,0
1600977600,375,0
1600978500,372,0
1600979400,380,0
1600980300,364,0
1600981200,385,0
1600982100,364,0
1600983000,385,0
1600983900,364,0
1600984800,384,0
1600985700,371,0
1600986600,378,0
1600987500,366,0
1600988400,375,0
1600989300,375,0
1600990200,368,0
1600991100,378,0
1600992000,367,0
1600992900,380,0
1600993800,363,0
1600994700,382,0
1600995600,361,0
1600996500,385,0
1600997400,362,0
1600998300,380,0
1600999200,366,0
1601000100,374,0
1601001000,369,0
1601001900,369,0
1601002800,374,0
1601003700,366,0
1601004600,374,0
1601005500,361,0
1601006400,378,0
1601007300,361,0
1601008200,381,0
1601009100,360,0
1601010000,385,0
1601010900,367,0
1601011800,397,0
1601012700,384,0
1601013600,471,0
1601014500,479,0
1601015400,485,0
1601016300,501,0
1601017200,485,0
1601018100,492,0
1601019000,454,0
1601019900,462,0
1601020800,432,0
1601021700,476,0
1601022600,449,0
1601023500,460,0
1601024400,423,0
1601025300,440,0
1601026200,406,0
1601027100,388,0
1601028000,356,0
1601028900,377,0
1601029800,337,0
1601030700,323,0
1601031600,356,0
1601032500,320,0
1601033400,324,0
1601034300,334,0
1601035200,310,0
1601036100,303,0
1601037000,326,0
1601037900,333,0
1601038800,346,0
1601039700,323,0
1601040600,314,0
1601041500,302,0
1601042400,313,0
1601043300,329,0
1601044200,320,0
1601045100,360,0
1601046000,327,0
1601046900,360,0
1601047800,341,0
1601048700,361,0
1601049600,344,0
1601050500,363,0
1601051400,353,0
1601052300,360,0
1601053200,357,0
1601054100,354,0
1601055000,363,0
1601055900,353,0
1601056800,375,0
1601057700,352,0
1601058600,381,0
1601059500,361,0
1601060400,380,0
1601061300,361,0
1601062200,369,0
1601063100,364,0
1601064000,368,0
1601064900,366,0
1601065800,362,0
1601066700,372,0
1601067600,357,0
1601068500,377,0
1601069400,359,0
1601070300,379,0
1601071200,354,0
1601072100,374,0
1601073000,358,0
1601073900,365,0
1601074800,356,0
1601075700,356,0
1601076600,361,0
1601077500,353,0
1601078400,367,0
1601079300,351,0
1601080200,374,0
1601081100,351,0
1601082000,370,0
1601082900,350,0
1601083800,363,0
1601084700,356,0
1601085600,360,0
1601086500,361,0
1601087400,351,0
1601088300,366,0
1601089200,343,0
1601090100,363,0
1601091000,344,0
1601091900,363,0
1601092800,343,0
1601093700,355,0
1601094600,352,0
1601095500,354,0
1601096400,362,0
1601097300,348,0
1601098200,366,0
1601099100,348,0
1601100000,368,0
1601100900,335,0
1601101800,354,0
1601102700,348,0
1601103600,353,0
1601104500,359,0
1601105400,342,0
1601106300,359,0
1601107200,333,0
1601108100,321,0
1601109000,270,0
1601109900,275,0
1601110800,263,0
1601111700,263,0
1601112600,267,0
1601113500,252,0
1601114400,270,0
1601115300,249,0
1601116200,266,0
1601117100,243,0
1601118000,261,0
1601118900,250,0
1601119800,267,0
1601120700,252,0
1601121600,259,0
1601122500,268,0
1601123400,252,0
1601124300,289,0
1601125200,286,0
1601126100,313,0
1601127000,299,0
1601127900,310,0
1601128800,314,0
1601129700,317,0
1601130600,315,0
1601131500,332,0
1601132400,348,0
1601133300,342,0
1601134200,363,0
1601135100,346,0
1601136000,366,0
1601136900,346,0
1601137800,363,0
1601138700,351,0
1601139600,356,0
1601140500,358,0
1601141400,368,0
1601142300,366,0
1601143200,357,0
1601144100,381,0
1601145000,361,0
1601145900,379,0
1601146800,362,0
1601147700,371,0
1601148600,364,0
1601149500,365,0
1601150400,371,0
1601151300,358,0
1601152200,376,0
1601153100,360,0
1601154000,379,0
1601154900,361,0
1601155800,373,0
1601156700,363,0
1601157600,368,0
1601158500,373,0
1601159400,356,0
1601160300,375,0
1601161200,352,0
1601162100,372,0
1601163000,351,0
1601163900,368,0
1601164800,363,0
1601165700,358,0
1601166600,365,0
1601167500,348,0
1601168400,373,0
1601169300,350,0
1601170200,370,0
1601171100,352,0
1601172000,366,0
1601172900,358,0
1601173800,349,0
1601174700,363,0
1601175600,346,0
1601176500,365,0
1601177400,345,0
1601178300,361,0
1601179200,351,0
1601180100,354,0
1601181000,356,0
1601181900,349,0
1601182800,371,0
1601183700,347,6320
1601184600,367,6320
1601185500,341,6320
1601186400,351,5232
1601187300,337,4336
1601188200,322,4064
1601189100,325,2544
1601190000,300,1504
1601190900,310,976
1601191800,281,800
1601192700,288,720
1601193600,274,560
1601194500,268,368
1601195400,265,304
1601196300,250,240
1601197200,270,0
1601198100,244,0
1601199000,265,0
1601199900,241,0
1601200800,280,0
1601201700,254,0
1601202600,255,0
1601203500,255,0
1601204400,242,0
1601205300,270,0
1601206200,249,0
1601207100,272,0
1601208000,258,0
1601208900,264,0
1601209800,259,0
1601210700,279,0
1601211600,324,16
1601212500,272,48
1601213400,306,0
1601214300,287,0
1601215200,339,0
1601216100,309,2864
1601217000,314,0
1601217900,312,0
1601218800,334,0
1601219700,345,0
1601220600,350,0
1601221500,359,0
1601222400,348,0
1601223300,370,0
1601224200,347,0
1601225100,369,0
1601226000,348,0
1601226900,364,0
1601227800,354,0
1601228700,361,0
1601229600,372,1104
1601230500,361,2608
1601231400,378,752
1601232300,357,752
1601233200,380,800
1601234100,359,864
1601235000,375,864
1601235900,361,864
1601236800,370,960
1601237700,369,1072
1601238600,358,1088
1601239500,374,1088
1601240400,358,1136
1601241300,379,1200
1601242200,355,1200
1601243100,373,1216
1601244000,358,1248
1601244900,368,0
1601245800,363,0
1601246700,355,0
1601247600,368,0
1601248500,351,0
1601249400,372,0
1601250300,351,0
1601251200,368,0
1601252100,354,0
1601253000,364,0
1601253900,357,0
1601254800,358,0
1601255700,366,0
1601256600,351,0
1601257500,372,0
1601258400,351,0
1601259300,370,0
1601260200,349,0
1601261100,365,0
1601262000,356,0
1601262900,359,0
1601263800,361,0
1601264700,351,0
1601265600,370,0
1601266500,350,0
1601267400,371,0
1601268300,354,0
1601269200,372,0
1601270100,393,6320
1601271000,447,6320
1601271900,452,6320
1601272800,460,5280
1601273700,509,4368
1601274600,475,4256
1601275500,483,4240
1601276400,441,4224
1601277300,451,4208
1601278200,449,3024
1601279100,443,1728
1601280000,440,1200
1601280900,425,976
1601281800,436,896
1601282700,411,816
1601283600,429,704
1601284500,409,608
1601285400,423,560
1601286300,407,0
1601287200,331,0
1601288100,300,0
1601289000,289,0
1601289900,299,0
1601290800,298,0
1601291700,316,0
1601292600,297,0
1601293500,328,0
1601294400,331,0
1601295300,346,0
1601296200,308,0
1601297100,338,0
1601298000,342,0
1601298900,362,0
1601299800,392,176
1601300700,436,6320
1601301600,472,6320
1601302500,460,4064
1601303400,498,864
1601304300,477,608
1601305200,486,608
1601306100,461,608
1601307000,466,672
1601307900,389,0
1601308800,384,0
1601309700,384,0
1601310600,379,0
1601311500,390,0
1601312400,372,0
1601313300,391,0
1601314200,377,0
1601315100,393,0
1601316000,371,0
1601316900,387,0
1601317800,376,0
1601318700,380,0
1601319600,384,0
1601320500,377,0
1601321400,388,0
1601322300,371,0
1601323200,389,0
1601324100,373,0
1601325000,393,0
1601325900,371,0
1601326800,385,0
1601327700,378,0
1601328600,379,0
1601329500,382,0
1601330400,373,0
1601331300,395,0
1601332200,368,0
1601333100,388,0
1601334000,367,0
1601334900,391,0
1601335800,369,0
1601336700,381,0
1601337600,374,0
1601338500,379,0
1601339400,381,0
1601340300,367,0
1601341200,387,0
1601342100,370,0
1601343000,389,0
1601343900,367,0
1601344800,384,0
1601345700,376,0
1601346600,377,0
1601347500,379,0
1601348400,367,0
1601349300,387,0
1601350200,366,0
1601351100,388,0
1601352000,365,0
1601352900,382,0
1601353800,372,0
1601354700,376,0
1601355600,385,0
1601356500,394,0
1601357400,433,0
1601358300,446,0
1601359200,480,0
1601360100,457,0
1601361000,464,0
1601361900,467,0
1601362800,484,0
1601363700,494,0
1601364600,475,0
1601365500,496,0
1601366400,481,0
1601367300,486,0
1601368200,461,0
1601369100,439,0
1601370000,389,0
1601370900,444,1040
1601371800,474,6320
1601372700,465,6320
1601373600,422,864
1601374500,398,0
1601375400,419,0
1601376300,449,864
1601377200,484,6320
1601378100,461,6320
1601379000,425,704
1601379900,444,688
1601380800,440,6320
1601381700,447,6320
1601382600,462,5664
1601383500,465,4480
1601384400,470,4304
1601385300,518,4272
1601386200,476,4272
1601387100,490,4256
1601388000,486,4240
1601388900,497,4240
1601389800,513,4224
1601390700,509,4144
1601391600,491,2560
1601392500,385,0
1601393400,399,0
1601394300,382,0
1601395200,397,0
1601396100,387,0
1601397000,393,0
1601397900,392,0
1601398800,387,0
1601399700,401,0
1601400600,381,0
1601401500,404,0
1601402400,393,0
1601403300,416,0
1601404200,395,0
1601405100,408,0
1601406000,404,0
1601406900,401,0
1601407800,403,0
1601408700,392,0
1601409600,411,0
1601410500,393,0
1601411400,414,0
1601412300,391,0
1601413200,409,0
1601414100,400,0
1601415000,404,0
1601415900,407,0
1601416800,392,0
1601417700,416,0
1601418600,390,0
1601419500,406,0
1601420400,384,0
1601421300,401,0
1601422200,389,0
1601423100,394,0
1601424000,397,0
1601424900,392,0
1601425800,404,0
1601426700,384,0
1601427600,404,0
1601428500,386,0
1601429400,402,0
1601430300,388,0
1601431200,394,0
1601432100,400,0
1601433000,384,0
1601433900,397,0
1601434800,378,0
1601435700,401,0
1601436600,379,0
1601437500,391,0
1601438400,386,0
1601439300,386,0
1601440200,393,0
1601441100,382,0
1601442000,404,0
1601442900,398,0
1601443800,479,0
1601444700,462,0
1601445600,478,0
1601446500,479,0
1601447400,489,0
1601448300,513,0
1601449200,479,0
1601450100,462,0
1601451000,431,0
1601451900,445,0
1601452800,453,0
1601453700,466,0
1601454600,446,0
1601455500,422,0
1601456400,459,912
1601457300,418,928
1601458200,416,0
1601459100,434,864
1601460000,476,6320
1601460900,472,6320
1601461800,425,672
1601462700,403,0
1601463600,422,0
1601464500,478,608
1601465400,474,6320
1601466300,487,6320
1601467200,457,6288
1601468100,416,288
1601469000,475,288
1601469900,492,6320
1601470800,475,6320
1601471700,493,5072
1601472600,512,2832
1601473500,467,384
1601474400,505,0
1601475300,504,0
1601476200,478,0
1601477100,461,0
1601478000,479,0
1601478900,470,0
1601479800,413,0
1601480700,415,0
1601481600,398,0
1601482500,421,0
1601483400,397,0
1601484300,422,0
1601485200,400,0
1601486100,414,0
1601487000,420,0
1601487900,419,0
1601488800,432,0
1601489700,418,0
1601490600,437,0
1601491500,416,0
1601492400,439,112
1601493300,416,160
1601494200,431,0
1601495100,424,0
1601496000,428,0
1601496900,434,0
1601497800,420,0
1601498700,444,208
1601499600,423,240
1601500500,439,240
1601501400,417,272
1601502300,458,256
1601503200,422,288
1601504100,423,0
1601505000,418,0
1601505900,402,0
1601506800,416,0
1601507700,394,0
1601508600,414,0
1601509500,396,0
1601510400,410,0
1601511300,407,0
1601512200,406,0
1601513100,408,0
1601514000,393,0
1601514900,411,0
1601515800,391,0
1601516700,409,0
1601517600,397,0
1601518500,404,0
1601519400,399,0
1601520300,391,0
1601521200,413,0
1601522100,386,0
1601523000,404,0
1601523900,382,0
1601524800,395,0
1601525700,389,0
1601526600,398,0
1601527500,448,0
1601528400,414,0
1601529300,420,0
1601530200,442,0
1601531100,474,0
1601532000,461,0
1601532900,463,0
1601533800,462,0
1601534700,446,0
1601535600,471,0
1601536500,445,0
1601537400,436,0
1601538300,416,0
1601539200,443,0
1601540100,447,0
1601541000,443,0
1601541900,440,0
1601542800,428,0
1601543700,482,912
1601544600,476,6320
1601545500,476,6320
1601546400,463,6320
1601547300,473,5168
1601548200,432,368
1601549100,460,480
1601550000,504,6320
1601550900,497,6256
1601551800,505,4816
1601552700,441,144
1601553600,477,192
1601554500,471,6320
1601555400,455,6208
1601556300,489,1776
1601557200,487,16
1601558100,503,0
1601559000,486,0
1601559900,516,0
1601560800,498,0
1601561700,499,0
1601562600,493,0
1601563500,497,0
1601564400,508,0
1601565300,490,0
1601566200,515,0
1601567100,493,0
1601568000,511,0
1601568900,413,0
1601569800,423,0
1601570700,419,0
1601571600,417,0
1601572500,427,0
1601573400,414,0
1601574300,431,0
1601575200,423,0
1601576100,441,0
1601577000,425,0
1601577900,434,0
1601578800,436,0
1601579700,425,0
1601580600,436,0
1601581500,420,0
1601582400,444,0
1601583300,419,0
1601584200,434,0
1601585100,424,0
1601586000,447,112
1601586900,433,144
1601587800,424,0
1601588700,442,0
1601589600,420,0
1601590500,441,0
1601591400,418,0
1601592300,430,0
1601593200,419,0
1601594100,422,0
1601595000,422,0
1601595900,413,0
1601596800,431,0
1601597700,414,0
1601598600,436,0
1601599500,412,0
1601600400,427,0
1601601300,418,0
1601602200,418,0
1601603100,425,0
1601604000,412,0
1601604900,433,0
1601605800,413,0
1601606700,428,0
1601607600,410,0
1601608500,417,0
1601609400,415,0
1601610300,402,0
1601611200,416,0
1601612100,398,0
1601613000,416,0
1601613900,472,0
1601614800,504,0
1601615700,482,0
1601616600,502,0
1601617500,607,0
1601618400,479,0
1601619300,498,0
1601620200,481,0
1601621100,496,0
1601622000,479,0
1601622900,487,0
1601623800,482,0
1601624700,484,0
1601625600,505,0
1601626500,505,0
1601627400,610,0
1601628300,593,0
1601629200,607,656
1601630100,590,6320
1601631000,570,6320
1601631900,514,6320
1601632800,465,352
1601633700,481,0
1601634600,487,0
1601635500,573,304
1601636400,565,6320
1601637300,563,6320
1601638200,553,6256
1601639100,560,4032
1601640000,584,1312
1601640900,569,320
1601641800,521,160
1601642700,508,0
1601643600,581,0
1601644500,522,0
1601645400,559,0
1601646300,567,0
1601647200,491,0
1601648100,496,0
1601649000,469,0
1601649900,491,0
1601650800,479,0
1601651700,489,0
1601652600,485,0
1601653500,488,0
1601654400,487,0
1601655300,474,0
1601656200,492,0
1601657100,473,0
1601658000,499,0
1601658900,474,0
1601659800,487,0
1601660700,483,0
1601661600,493,0
1601662500,500,0
1601663400,485,0
1601664300,508,48
1601665200,490,96
1601666100,506,64
1601667000,457,96
1601667900,420,0
1601668800,417,0
1601669700,411,0
1601670600,422,0
1601671500,404,0
1601672400,430,0
1601673300,407,0
1601674200,422,0
1601675100,410,0
1601676000,417,0
1601676900,419,0
1601677800,404,0
1601678700,421,0
1601679600,404,0
1601680500,422,0
1601681400,412,0
1601682300,417,0
1601683200,470,0
1601684100,471,0
1601685000,486,0
1601685900,468,0
1601686800,533,0
1601687700,403,0
1601688600,408,0
1601689500,447,0
1601690400,423,0
1601691300,427,0
1601692200,398,0
1601693100,415,0
1601694000,397,0
1601694900,408,0
1601695800,402,0
1601696700,395,0
1601697600,412,0
1601698500,398,0
1601699400,414,0
1601700300,397,0
1601701200,412,0
1601702100,405,0
1601703000,396,0
1601703900,409,0
1601704800,386,0
1601705700,403,0
1601706600,381,0
1601707500,377,0
1601708400,371,0
1601709300,352,0
1601710200,360,0
1601711100,337,0
1601712000,318,0
1601712900,279,0
1601713800,286,0
1601714700,282,0
1601715600,281,0
1601716500,280,0
1601717400,269,0
1601718300,286,0
1601719200,275,0
1601720100,294,0
1601721000,266,0
1601721900,272,0
1601722800,285,0
1601723700,258,0
1601724600,292,0
1601725500,284,0
1601726400,309,0
1601727300,267,0
1601728200,276,0
1601729100,308,0
1601730000,274,0
1601730900,341,304
1601731800,333,6320
1601732700,355,6320
1601733600,354,6320
1601734500,330,5040
1601735400,338,2496
1601736300,326,0
1601737200,365,0
1601738100,359,2976
1601739000,367,976
1601739900,380,800
1601740800,372,864
1601741700,393,912
1601742600,383,960
1601743500,397,1008
1601744400,400,1056
1601745300,443,1088
1601746200,451,1056
1601747100,431,1056
1601748000,460,1088
1601748900,443,1152
1601749800,453,1152
1601750700,428,1168
1601751600,387,1216
1601752500,405,1280
1601753400,378,0
1601754300,393,0
1601755200,393,4192
1601756100,380,0
1601757000,402,0
1601757900,388,4336
1601758800,456,1360
1601759700,454,1344
1601760600,463,1344
1601761500,512,1328
1601762400,457,1328
1601763300,457,0
1601764200,394,0
1601765100,416,0
1601766000,458,0
1601766900,410,0
1601767800,420,0
1601768700,400,0
1601769600,423,0
1601770500,407,0
1601771400,408,0
1601772300,412,0
1601773200,408,0
1601774100,458,0
1601775000,398,0
1601775900,412,0
1601776800,415,0
1601777700,401,0
1601778600,419,0
1601779500,394,0
1601780400,414,0
1601781300,397,0
1601782200,399,0
1601783100,410,0
1601784000,396,0
1601784900,412,0
1601785800,395,0
1601786700,416,0
1601787600,430,0
1601788500,410,6320
1601789400,431,6320
1601790300,406,6320
1601791200,413,5280
1601792100,400,4368
1601793000,375,4256
1601793900,388,4240
1601794800,359,4224
1601795700,366,4208
1601796600,354,3168
1601797500,353,1808
1601798400,358,1072
1601799300,336,672
1601800200,339,512
1601801100,300,336
1601802000,313,0
1601802900,295,0
1601803800,298,0
1601804700,296,0
1601805600,286,0
1601806500,305,0
1601807400,282,0
1601808300,303,0
1601809200,285,0
1601810100,292,0
1601811000,293,0
1601811900,290,0
1601812800,308,0
1601813700,291,0
1601814600,325,0
1601815500,295,0
1601816400,316,0
1601817300,363,0
1601818200,385,0
1601819100,418,0
1601820000,411,0
1601820900,410,0
1601821800,373,0
1601822700,378,0
1601823600,394,0
1601824500,397,0
1601825400,412,0
1601826300,402,0
1601827200,434,0
1601828100,407,0
1601829000,420,0
1601829900,412,0
1601830800,411,0
1601831700,477,0
